,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Krumins Kristaps,Male,05-03-2023,Spindleruv Mlyn,CZE,Latvia,National Championships,Parallel Slalom,11,16.80
1,Krumins Kristaps,Male,04-03-2023,Spindleruv Mlyn,CZE,Latvia,National Championships,Parallel Giant Slalom,13,14.00
2,Krumins Kristaps,Male,03-03-2023,Spindleruv Mlyn,CZE,Latvia,FIS,Parallel Giant Slalom,DNF,
3,Krumins Kristaps,Male,03-04-2019,Rogla,SLO,Latvia,FIS Junior World Championships,Parallel Slalom,46,6.01
4,Krumins Kristaps,Male,02-04-2019,Rogla,SLO,Latvia,FIS Junior World Championships,Parallel Giant Slalom,54,5.15
5,Krumins Kristaps,Male,31-03-2019,Radstadt,AUT,Latvia,National Championships,Parallel Giant Slalom,49,
6,Krumins Kristaps,Male,30-03-2019,Radstadt,AUT,Latvia,National Championships,Parallel Slalom,50,
7,Krumins Kristaps,Male,20-01-2019,Dolni Morava,CZE,Latvia,Junior,Parallel Giant Slalom,9,14.50
8,Krumins Kristaps,Male,19-01-2019,Dolni Morava,CZE,Latvia,Junior,Parallel GS,7,18.00
9,Krumins Kristaps,Male,17-03-2018,Spindleruv Mlyn,CZE,Latvia,Junior,Parallel GS,8,16.00
10,Krumins Kristaps,Male,05-03-2017,Herlikovice,CZE,Latvia,Junior,Parallel Slalom,10,13.00
11,Krumins Kristaps,Male,04-03-2017,Herlikovice,CZE,Latvia,Junior,Parallel GS,8,16.00
12,Krumins Kristaps,Male,21-02-2017,Klinovec,CZE,Latvia,FIS Junior World Championships,Parallel Slalom,36,5.12
13,Krumins Kristaps,Male,20-02-2017,Klinovec,CZE,Latvia,FIS Junior World Championships,Parallel GS,42,4.65
14,Krumins Kristaps,Male,08-01-2017,Dolni Morava,CZE,Latvia,Junior,Parallel Slalom,15,8.00
15,Krumins Kristaps,Male,07-01-2017,Dolni Morava,CZE,Latvia,FIS,Parallel GS,33,1.20
16,Krumins Kristaps,Male,07-02-2016,Dolni Morava,CZE,Latvia,Junior,Parallel Slalom,17,7.00
17,Krumins Kristaps,Male,06-02-2016,Dolni Morava,CZE,Latvia,Junior,Parallel GS,16,7.50
