,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Giurdanella Giorgia,Female,11-04-2025,Isola 2000 ,FRA,Italy,Qualification,Snowboard Cross,27,
1,Giurdanella Giorgia,Female,06-04-2025,Colere,ITA,Italy,National Junior Championships,Snowboard Cross,4,50.00
2,Giurdanella Giorgia,Female,23-03-2025,Moena-Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,11,57.60
3,Giurdanella Giorgia,Female,21-03-2025,Moena-Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,15,24.00
4,Giurdanella Giorgia,Female,28-02-2025,Passo San Pellegrino,ITA,Italy,European Cup,Snowboard Cross,23,20.80
5,Giurdanella Giorgia,Female,27-02-2025,Passo San Pellegrino,ITA,Italy,European Cup,Snowboard Cross,22,23.40
6,Giurdanella Giorgia,Female,23-02-2025,Colere,ITA,Italy,FIS,Snowboard Cross,17,30.80
7,Giurdanella Giorgia,Female,22-02-2025,Colere,ITA,Italy,FIS,Snowboard Cross,11,52.80
8,Giurdanella Giorgia,Female,02-02-2025,Reiteralm,AUT,Italy,Junior,Snowboard Cross,12,26.40
9,Giurdanella Giorgia,Female,01-02-2025,Reiteralm,AUT,Italy,Junior,Snowboard Cross,15,19.20
10,Giurdanella Giorgia,Female,25-01-2025,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,20,14.30
11,Giurdanella Giorgia,Female,24-01-2025,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,19,15.60
12,Giurdanella Giorgia,Female,01-12-2024,Pitztal,AUT,Italy,Junior,Snowboard Cross,28,8.80
13,Giurdanella Giorgia,Female,30-11-2024,Pitztal,AUT,Italy,Qualification,Snowboard Cross,24,
14,Giurdanella Giorgia,Female,30-11-2024,Pitztal,AUT,Italy,Junior,Snowboard Cross,24,15.40
15,Giurdanella Giorgia,Female,30-03-2024,Colere,ITA,Italy,National Championships,Snowboard Cross,12,63.80
16,Giurdanella Giorgia,Female,09-03-2024,Colere,ITA,Italy,FIS,Snowboard Cross,9,14.50
17,Giurdanella Giorgia,Female,04-02-2024,Colere,ITA,Italy,Junior,Snowboard Cross,6,20.00
18,Giurdanella Giorgia,Female,03-02-2024,Colere,ITA,Italy,Junior,Snowboard Cross,6,20.00
