,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
61,Kimata Ryoma,Male,04-12-2021,Steamboat,USA,Japan,World Cup,Big Air,49,50.20
62,Kimata Ryoma,Male,02-12-2021,Steamboat,USA,Japan,Qualification,Big Air,24,
63,Kimata Ryoma,Male,22-01-2021,Laax,SUI,Japan,World Cup,Slopestyle,28,94.90
64,Kimata Ryoma,Male,19-01-2021,Laax,SUI,Japan,Qualification,Slopestyle,28,
65,Kimata Ryoma,Male,09-01-2021,Kreischberg,AUT,Japan,Qualification,Big Air,22,
66,Kimata Ryoma,Male,09-01-2021,Kreischberg,AUT,Japan,World Cup,Big Air,48,54.30
67,Kimata Ryoma,Male,16-02-2020,Calgary,CAN,Japan,World Cup,Slopestyle,14,180.00
68,Kimata Ryoma,Male,14-02-2020,Calgary,CAN,Japan,Qualification,Slopestyle,2,
69,Kimata Ryoma,Male,07-02-2020,Mammoth Mountain Ski Resort,USA,Japan,Nor-Am Cup,Slopestyle,10,62.40
70,Kimata Ryoma,Male,01-02-2020,Mammoth Mountain Resort,USA,Japan,World Cup,Slopestyle,2,800.00
71,Kimata Ryoma,Male,30-01-2020,Mammoth Mountain Resort,USA,Japan,Qualification,Slopestyle,2,
72,Kimata Ryoma,Male,22-01-2020,Leysin,SUI,Japan,Qualification,Big Air,1,
73,Kimata Ryoma,Male,22-01-2020,Leysin,SUI,Japan,Youth Olympic Winter Games,Big Air,1,200.00
74,Kimata Ryoma,Male,20-01-2020,Leysin,SUI,Japan,Youth Olympic Winter Games,Slopestyle,15,28.80
75,Kimata Ryoma,Male,20-12-2019,Atlanta,USA,Japan,World Cup,Big Air,3,600.00
76,Kimata Ryoma,Male,14-12-2019,Beijing,CHN,Japan,World Cup,Big Air,4,500.00
77,Kimata Ryoma,Male,12-12-2019,Beijing,CHN,Japan,Qualification,Big Air,5,
78,Kimata Ryoma,Male,02-11-2019,Modena SKIPASS,ITA,Japan,World Cup,Big Air,4,500.00
79,Kimata Ryoma,Male,01-09-2019,Cardrona,NZL,Japan,Australian New Zealand Cup,Slopestyle,1,320.00
80,Kimata Ryoma,Male,24-08-2019,Cardrona,NZL,Japan,World Cup,Big Air,12,220.00
81,Kimata Ryoma,Male,23-08-2019,Cardrona,NZL,Japan,Qualification,Big Air,12,
