,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Klusaite Aiste,Female,07-12-2024,Riga,LAT,Lithuania,National Championships,Rail Event,5,7.80
1,Klusaite Aiste,Female,04-03-2023,Mezezers,LAT,Lithuania,National Championships,Slopestyle,2,6.40
2,Klusaite Aiste,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,FIS,Slopestyle,3,3.10
3,Klusaite Aiste,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,National Championships,Slopestyle,2,35.20
4,Klusaite Aiste,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,FIS,Big Air,3,3.10
5,Klusaite Aiste,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,National Championships,Big Air,3,22.20
6,Klusaite Aiste,Female,03-04-2022,"Druskininkai,Snow arena",LTU,Lithuania,FIS,Slopestyle,4,10.60
7,Klusaite Aiste,Female,03-04-2022,"Druskininkai,Snow arena",LTU,Lithuania,FIS,Big Air,5,0.20
8,Klusaite Aiste,Female,03-04-2022,"Druskininkai,Snow arena",LTU,Lithuania,National Championships,Slopestyle,4,10.60
9,Klusaite Aiste,Female,03-04-2022,"Druskininkai,Snow arena",LTU,Lithuania,National Championships,Big Air,5,0.20
