,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Krauskopf Toan,Male,16-03-2024,Winsport Calgary,CAN,Canada,FIS,Slopestyle,4,29.30
1,Krauskopf Toan,Male,03-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,2,41.30
2,Krauskopf Toan,Male,02-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,1,50.00
3,Krauskopf Toan,Male,18-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Big Air,23,21.80
4,Krauskopf Toan,Male,17-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,26,25.80
5,Krauskopf Toan,Male,06-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,7,18.20
6,Krauskopf Toan,Male,05-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,17,6.30
7,Krauskopf Toan,Male,21-03-2023,Winsport Calgary,CAN,Canada,National Junior Championships,Slopestyle,13,21.60
8,Krauskopf Toan,Male,19-03-2023,Winsport Calgary,CAN,Canada,FIS,Slopestyle,23,5.80
9,Krauskopf Toan,Male,05-03-2023,Silver Star Mountain Resort,CAN,Canada,FIS,Slopestyle,4,28.50
10,Krauskopf Toan,Male,04-03-2023,Silver Star Mountain Resort,CAN,Canada,FIS,Slopestyle,2,41.20
11,Krauskopf Toan,Male,08-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,7,27.90
12,Krauskopf Toan,Male,07-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,14,10.40
13,Krauskopf Toan,Male,21-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,32,1.90
14,Krauskopf Toan,Male,20-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,34,0.10
