,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Okamoto Nobuhiko,Male,09-04-2023,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,26,5.00
1,Okamoto Nobuhiko,Male,25-02-2018,Gujo,JPN,Japan,National Championships,Halfpipe,32,7.54
2,Okamoto Nobuhiko,Male,19-03-2017,Sapporo,JPN,Japan,National Championships,Halfpipe,29,10.44
3,Okamoto Nobuhiko,Male,29-01-2017,Sapporo,JPN,Japan,FIS,Halfpipe,31,6.16
4,Okamoto Nobuhiko,Male,08-03-2016,Katashina/Tokura,JPN,Japan,FIS,Slopestyle,DNS1,
5,Okamoto Nobuhiko,Male,20-02-2016,Sapporo,JPN,Japan,National Championships,Halfpipe,22,32.40
6,Okamoto Nobuhiko,Male,31-01-2016,Sapporo,JPN,Japan,FIS,Halfpipe,26,6.00
7,Okamoto Nobuhiko,Male,15-03-2015,Sapporo,JPN,Japan,National Championships,Halfpipe,15,51.20
8,Okamoto Nobuhiko,Male,01-02-2015,Sapporo,JPN,Japan,FIS,Halfpipe,14,28.80
9,Okamoto Nobuhiko,Male,30-03-2014,Niseko,JPN,Japan,National Championships,Halfpipe,23,28.80
10,Okamoto Nobuhiko,Male,01-04-2012,Niseko,JPN,Japan,National Championships,Halfpipe,29,12.96
11,Okamoto Nobuhiko,Male,05-02-2012,Oze Tokura,JPN,Japan,FIS,Halfpipe,18,33.80
12,Okamoto Nobuhiko,Male,03-04-2011,Niseko,JPN,Japan,FIS,Snowboardcross,30,0.00
13,Okamoto Nobuhiko,Male,02-04-2011,Niseko,JPN,Japan,FIS,Snowboardcross,31,0.00
14,Okamoto Nobuhiko,Male,06-03-2011,Oze Tokura,JPN,Japan,National Championships,Halfpipe,24,15.40
15,Okamoto Nobuhiko,Male,20-03-2010,Sapporo,JPN,Japan,FIS,Snowboardcross,19,6.00
16,Okamoto Nobuhiko,Male,19-03-2010,Sapporo,JPN,Japan,FIS,Snowboardcross,23,5.60
17,Okamoto Nobuhiko,Male,04-03-2010,Minamiuonuma,JPN,Japan,National Championships,Snowboardcross,40,0.00
18,Okamoto Nobuhiko,Male,02-03-2010,Minamiuonuma,JPN,Japan,National Championships,Halfpipe,34,0.00
19,Okamoto Nobuhiko,Male,14-02-2010,Takaifuji,JPN,Japan,FIS,Halfpipe,27,8.10
20,Okamoto Nobuhiko,Male,13-02-2010,Takaifuji,JPN,Japan,FIS,Halfpipe,26,9.00
21,Okamoto Nobuhiko,Male,30-01-2010,Niseko,JPN,Japan,FIS,Halfpipe,17,28.00
22,Okamoto Nobuhiko,Male,14-03-2009,Minamiuonuma,JPN,Japan,National Championships,Halfpipe,44,6.23
23,Okamoto Nobuhiko,Male,07-02-2009,Niseko,JPN,Japan,FIS,Halfpipe,31,0.00
24,Okamoto Nobuhiko,Male,01-02-2009,Takaifuji,JPN,Japan,FIS,Halfpipe,28,10.40
25,Okamoto Nobuhiko,Male,31-01-2009,Takaifuji,JPN,Japan,FIS,Halfpipe,22,23.40
26,Okamoto Nobuhiko,Male,05-02-2006,Kanbayashi,JPN,Japan,FIS,Halfpipe,16,7.50
27,Okamoto Nobuhiko,Male,04-02-2006,Kanbayashi,JPN,Japan,FIS,Halfpipe,16,7.50
28,Okamoto Nobuhiko,Male,29-01-2006,Sapporo Makomanai,JPN,Japan,FIS,Halfpipe,17,15.40
