,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Darrow Catherine,Female,10-01-2025,"Howelsen Hill - Steamboat, CO",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,10,41.60
1,Darrow Catherine,Female,09-01-2025,"Howelsen Hill - Steamboat, CO",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,11,38.40
2,Darrow Catherine,Female,08-01-2025,"Howelsen Hill - Steamboat, CO",USA,United States Of America,FIS,Giant Slalom,7,25.20
3,Darrow Catherine,Female,02-04-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Parallel Slalom,15,28.80
4,Darrow Catherine,Female,01-04-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Parallel Giant Slalom,17,25.20
5,Darrow Catherine,Female,27-02-2024,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,16,24.00
6,Darrow Catherine,Female,26-02-2024,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,12,35.20
7,Darrow Catherine,Female,12-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,13,32.00
8,Darrow Catherine,Female,11-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,16,24.00
9,Darrow Catherine,Female,10-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Giant Slalom,11,24.00
10,Darrow Catherine,Female,05-01-2024,Afton Alps Ski Area,USA,United States Of America,FIS,Parallel Slalom,7,36.00
11,Darrow Catherine,Female,05-01-2024,Afton Alps Ski Area,USA,United States Of America,Nor-Am Cup,Parallel Slalom,17,22.40
12,Darrow Catherine,Female,04-01-2024,Afton Alps Ski Area,USA,United States Of America,Nor-Am Cup,Parallel Slalom,18,20.80
13,Darrow Catherine,Female,14-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,17,15.40
14,Darrow Catherine,Female,13-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,20,
15,Darrow Catherine,Female,12-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,18,20.80
16,Darrow Catherine,Female,04-02-2022,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,16,
17,Darrow Catherine,Female,03-02-2022,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,16,24.00
18,Darrow Catherine,Female,13-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Slalom,13,14.00
19,Darrow Catherine,Female,12-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,14,12.60
20,Darrow Catherine,Female,11-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,14,12.60
21,Darrow Catherine,Female,16-12-2018,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,DSQ,
22,Darrow Catherine,Female,15-12-2018,"Buck Hill, MN",USA,United States Of America,Junior,Parallel Slalom,13,
23,Darrow Catherine,Female,15-12-2018,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,20,
24,Darrow Catherine,Female,14-12-2018,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,22,
25,Darrow Catherine,Female,09-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,DSQ,
26,Darrow Catherine,Female,08-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,DSQ,
27,Darrow Catherine,Female,10-12-2017,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,10,
28,Darrow Catherine,Female,09-12-2017,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel GS,9,46.40
