,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Panuska Premysl,Male,01-03-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,15,14.40
1,Panuska Premysl,Male,29-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,16,13.50
2,Panuska Premysl,Male,03-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,13,14.00
3,Panuska Premysl,Male,19-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,21,15.00
4,Panuska Premysl,Male,18-03-2023,Dolni Morava,CZE,Czechia,National Championships,Snowboard Cross,23,
5,Panuska Premysl,Male,17-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,21,
6,Panuska Premysl,Male,05-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,22,8.10
7,Panuska Premysl,Male,04-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,22,8.10
8,Panuska Premysl,Male,03-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,17,12.60
9,Panuska Premysl,Male,06-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,23,8.00
10,Panuska Premysl,Male,05-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,23,8.00
