,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Solghani Amirhassan,Male,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,3,30.00
1,Solghani Amirhassan,Male,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,3,30.00
2,Solghani Amirhassan,Male,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,5,22.50
3,Solghani Amirhassan,Male,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,15,
4,Solghani Amirhassan,Male,03-03-2024,Dizin,IRI,Iran,FIS,Slalom,3,30.00
5,Solghani Amirhassan,Male,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,13,10.00
6,Solghani Amirhassan,Male,21-02-2024,Dizin,IRI,Iran,FIS,Slalom,10,
7,Solghani Amirhassan,Male,20-02-2024,Dizin,IRI,Iran,FIS,Slalom,5,22.50
8,Solghani Amirhassan,Male,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,DNF,
9,Solghani Amirhassan,Male,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,DNS,
10,Solghani Amirhassan,Male,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,12,15.40
11,Solghani Amirhassan,Male,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,15,11.20
12,Solghani Amirhassan,Male,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,DNS,
13,Solghani Amirhassan,Male,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,11,26.40
14,Solghani Amirhassan,Male,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNS,
15,Solghani Amirhassan,Male,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNF,
16,Solghani Amirhassan,Male,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,9,52.20
17,Solghani Amirhassan,Male,16-02-2021,Dizin,IRI,Iran,FIS,Giant Slalom,7,18.00
18,Solghani Amirhassan,Male,14-02-2021,Dizin,IRI,Iran,FIS,Slalom,9,14.50
19,Solghani Amirhassan,Male,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,8,16.00
20,Solghani Amirhassan,Male,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,9,14.50
21,Solghani Amirhassan,Male,03-02-2020,Dizin,IRI,Iran,FIS,Slalom,DNF1,
22,Solghani Amirhassan,Male,13-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,DNS1,
23,Solghani Amirhassan,Male,12-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,13,10.00
24,Solghani Amirhassan,Male,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,15,11.20
25,Solghani Amirhassan,Male,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,13,10.00
