,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Zhang Hongfu,Male,01-12-2019,Pitztal,AUT,P.r. China,Junior,Snowboard Cross,71,1.29
1,Zhang Hongfu,Male,30-11-2019,Pitztal,AUT,P.r. China,Junior,Snowboard Cross,76,1.08
2,Zhang Hongfu,Male,04-09-2019,Mount Hotham,AUS,P.r. China,Australian New Zealand Cup,Snowboard Cross,53,5.26
3,Zhang Hongfu,Male,03-09-2019,Mount Hotham,AUS,P.r. China,Australian New Zealand Cup,Snowboard Cross,51,
