,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Chevelev Stepan,Male,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,36,9.40
1,Chevelev Stepan,Male,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,39,6.70
2,Chevelev Stepan,Male,21-12-2021,Nechkino,RUS,Russia,FIS,Snowboard Cross,45,0.85
