,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Adamczykova Eva,Female,24-03-2024,Mt. St. Anne,CAN,Czechia,World Cup,Snowboard Cross,5,450.00
1,Adamczykova Eva,Female,23-03-2024,Mt. St. Anne,CAN,Czechia,World Cup,Snowboard Cross,5,450.00
2,Adamczykova Eva,Female,22-03-2024,Mt. St. Anne,CAN,Czechia,Qualification,Snowboard Cross,3,
3,Adamczykova Eva,Female,17-03-2024,Montafon,AUT,Czechia,World Cup,Snowboard Cross,5,450.00
4,Adamczykova Eva,Female,16-03-2024,Montafon,AUT,Czechia,World Cup,Snowboard Cross,7,360.00
5,Adamczykova Eva,Female,15-03-2024,Montafon,AUT,Czechia,Qualification,Snowboard Cross,2,
6,Adamczykova Eva,Female,09-03-2024,Cortina d'Ampezzo,ITA,Czechia,World Cup,Snowboard Cross,2,800.00
7,Adamczykova Eva,Female,08-03-2024,Cortina d'Ampezzo,ITA,Czechia,Qualification,Snowboard Cross,7,
8,Adamczykova Eva,Female,03-03-2024,Sierra Nevada,ESP,Czechia,World Cup,Snowboard Cross,16,150.00
9,Adamczykova Eva,Female,02-03-2024,Sierra Nevada,ESP,Czechia,World Cup,Snowboard Cross,2,800.00
10,Adamczykova Eva,Female,01-03-2024,Sierra Nevada,ESP,Czechia,Qualification,Snowboard Cross,2,
11,Adamczykova Eva,Female,04-02-2024,Gudauri,GEO,Czechia,World Cup,Snowboard Cross,5,450.00
12,Adamczykova Eva,Female,03-02-2024,Gudauri,GEO,Czechia,World Cup,Snowboard Cross,2,800.00
13,Adamczykova Eva,Female,02-02-2024,Gudauri,GEO,Czechia,Qualification,Snowboard Cross,1,
14,Adamczykova Eva,Female,26-01-2024,St. Moritz,SUI,Czechia,World Cup,Snowboard Cross,1,1000.00
15,Adamczykova Eva,Female,25-01-2024,St. Moritz,SUI,Czechia,Qualification,Snowboard Cross,3,
16,Adamczykova Eva,Female,20-01-2024,Montafon,AUT,Czechia,National Championships,Snowboard Cross,1,290.00
17,Adamczykova Eva,Female,26-03-2023,Mt. St. Anne,CAN,Czechia,World Cup,Snowboard Cross,4,500.00
18,Adamczykova Eva,Female,25-03-2023,Mt. St. Anne,CAN,Czechia,World Cup,Snowboard Cross,5,450.00
19,Adamczykova Eva,Female,24-03-2023,Mt. St. Anne,CAN,Czechia,Qualification,Snowboard Cross,8,
20,Adamczykova Eva,Female,16-03-2023,Veysonnaz,SUI,Czechia,World Cup,Snowboard Cross,2,800.00
21,Adamczykova Eva,Female,15-03-2023,Veysonnaz,SUI,Czechia,Qualification,Snowboard Cross,2,
22,Adamczykova Eva,Female,12-03-2023,Sierra Nevada,ESP,Czechia,World Cup,Snowboard Cross,5,450.00
23,Adamczykova Eva,Female,11-03-2023,Sierra Nevada,ESP,Czechia,World Cup,Snowboard Cross,4,500.00
24,Adamczykova Eva,Female,02-03-2023,Bakuriani,GEO,Czechia,World Championships,Snowboard Cross Team,13,
25,Adamczykova Eva,Female,01-03-2023,Bakuriani,GEO,Czechia,World Championships,Snowboard Cross,1,1000.00
26,Adamczykova Eva,Female,04-02-2023,Cortina d'Ampezzo,ITA,Czechia,World Cup,Snowboard Cross,15,160.00
27,Adamczykova Eva,Female,03-02-2023,Cortina d'Ampezzo,ITA,Czechia,Qualification,Snowboard Cross,12,
28,Adamczykova Eva,Female,15-01-2023,Reiteralm,AUT,Czechia,European Cup,Snowboard Cross,7,129.60
29,Adamczykova Eva,Female,14-01-2023,Reiteralm,AUT,Czechia,European Cup,Snowboard Cross,7,129.60
30,Adamczykova Eva,Female,17-12-2022,Cervinia,ITA,Czechia,World Cup,Snowboard Cross,4,500.00
31,Adamczykova Eva,Female,16-12-2022,Cervinia,ITA,Czechia,World Cup,Snowboard Cross,5,450.00
32,Adamczykova Eva,Female,15-12-2022,Cervinia,ITA,Czechia,Qualification,Snowboard Cross,3,
33,Adamczykova Eva,Female,04-12-2022,Les Deux Alpes,FRA,Czechia,World Cup,Snowboard Cross,10,260.00
34,Adamczykova Eva,Female,02-12-2022,Les Deux Alpes,FRA,Czechia,Qualification,Snowboard Cross,5,
35,Adamczykova Eva,Female,25-11-2022,Pitztal,AUT,Czechia,FIS,Snowboard Cross,3,132.00
36,Adamczykova Eva,Female,24-11-2022,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,19,28.80
37,Adamczykova Eva,Female,24-11-2022,Pitztal,AUT,Czechia,Qualification,Snowboard Cross,19,
38,Adamczykova Eva,Female,11-12-2021,Montafon,AUT,Czechia,World Cup,Snowboard Cross Team,2,
39,Adamczykova Eva,Female,10-12-2021,Montafon,AUT,Czechia,World Cup,Snowboard Cross,5,450.00
40,Adamczykova Eva,Female,09-12-2021,Montafon,AUT,Czechia,Qualification,Snowboard Cross,9,
41,Adamczykova Eva,Female,28-11-2021,Secret Garden,CHN,Czechia,World Cup,Snowboard Cross,1,1000.00
42,Adamczykova Eva,Female,26-11-2021,Secret Garden,CHN,Czechia,Qualification,Snowboard Cross,1,
43,Adamczykova Eva,Female,20-03-2021,Veysonnaz,SUI,Czechia,World Cup,Snowboard Cross,1,1000.00
44,Adamczykova Eva,Female,05-03-2021,Bakuriani,GEO,Czechia,World Cup,Snowboard Cross,5,450.00
45,Adamczykova Eva,Female,04-03-2021,Bakuriani,GEO,Czechia,World Cup,Snowboard Cross,1,1000.00
46,Adamczykova Eva,Female,03-03-2021,Bakuriani,GEO,Czechia,Qualification,Snowboard Cross,1,
47,Adamczykova Eva,Female,18-02-2021,Reiteralm,AUT,Czechia,World Cup,Snowboard Cross,5,450.00
48,Adamczykova Eva,Female,16-02-2021,Reiteralm,AUT,Czechia,Qualification,Snowboard Cross,4,
49,Adamczykova Eva,Female,12-02-2021,Idre Fjäll,SWE,Czechia,World Championships,Snowboard Cross Team,5,
50,Adamczykova Eva,Female,11-02-2021,Idre Fjäll,SWE,Czechia,World Championships,Snowboard Cross,3,600.00
51,Adamczykova Eva,Female,09-02-2021,Idre Fjäll,SWE,Czechia,Qualification,Snowboard Cross,3,
52,Adamczykova Eva,Female,24-01-2021,Chiesa in Valmalenco,ITA,Czechia,World Cup,Snowboard Cross,1,1000.00
53,Adamczykova Eva,Female,23-01-2021,Chiesa in Valmalenco,ITA,Czechia,World Cup,Snowboard Cross,3,600.00
54,Adamczykova Eva,Female,22-01-2021,Chiesa in Valmalenco,ITA,Czechia,Qualification,Snowboard Cross,2,
55,Adamczykova Eva,Female,13-03-2020,Veysonnaz,SUI,Czechia,World Cup,Snowboard Cross,4,500.00
56,Adamczykova Eva,Female,07-03-2020,Sierra Nevada,ESP,Czechia,Qualification,Snowboard Cross,2,
57,Adamczykova Eva,Female,07-03-2020,Sierra Nevada,ESP,Czechia,World Cup,Snowboard Cross,4,500.00
58,Adamczykova Eva,Female,22-02-2020,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,1,360.00
59,Adamczykova Eva,Female,26-01-2020,Big White,CAN,Czechia,World Cup,Snowboard Cross,5,450.00
60,Adamczykova Eva,Female,25-01-2020,Big White,CAN,Czechia,World Cup,Snowboard Cross,6,400.00
61,Adamczykova Eva,Female,24-01-2020,Big White,CAN,Czechia,Qualification,Snowboard Cross,4,
62,Adamczykova Eva,Female,21-12-2019,Cervinia,ITA,Czechia,World Cup,Snowboard Cross,7,360.00
63,Adamczykova Eva,Female,13-12-2019,Montafon,AUT,Czechia,World Cup,Snowboard Cross,1,1000.00
64,Adamczykova Eva,Female,12-12-2019,Montafon,AUT,Czechia,Qualification,Snowboard Cross,1,
65,Adamczykova Eva,Female,30-11-2019,Pyhatunturi,FIN,Czechia,FIS,Snowboard Cross,2,176.00
66,Adamczykova Eva,Female,16-03-2019,Veysonnaz,SUI,Czechia,World Cup,Snowboard Cross,1,1000.00
