,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fabrega Bruna,Female,06-04-2025,BAQUEIRA BERET,ESP,Spain,National Championships,Slopestyle,1,
1,Fabrega Bruna,Female,04-04-2025,BAQUEIRA BERET,ESP,Spain,National Championships,Snowboard Cross,2,40.00
2,Fabrega Bruna,Female,08-03-2025,BAQUEIRA BERET,ESP,Spain,FIS,Snowboard Cross,5,22.50
3,Fabrega Bruna,Female,02-02-2025,Baqueira Beret ,ESP,Spain,FIS,Snowboard Cross,5,22.50
