,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Soncourt Lou,Female,04-03-2023,Formigal,ESP,France,FIS,Snowboard Cross,4,25.00
1,Soncourt Lou,Female,18-02-2023,Baqueira Beret,ESP,France,FIS,Snowboard Cross,1,50.00
2,Soncourt Lou,Female,27-03-2019,Isola 2000,FRA,France,National Championships,Snowboard Cross,10,75.40
3,Soncourt Lou,Female,24-03-2019,Lenk,SUI,France,National Championships,Snowboard Cross,9,58.00
4,Soncourt Lou,Female,10-03-2019,Kuehtai,AUT,France,FIS,Snowboard Cross,4,55.00
5,Soncourt Lou,Female,09-03-2019,Kuehtai,AUT,France,FIS,Snowboard Cross,12,24.20
6,Soncourt Lou,Female,03-03-2019,Kuehtai,AUT,France,Junior,Snowboard Cross,5,54.00
7,Soncourt Lou,Female,02-03-2019,Kuehtai,AUT,France,Junior,Snowboard Cross,6,52.00
8,Soncourt Lou,Female,27-01-2019,Grasgehren,GER,France,Junior,Snowboard Cross,17,15.40
9,Soncourt Lou,Female,26-01-2019,Grasgehren,GER,France,Junior,Snowboard Cross,13,24.00
10,Soncourt Lou,Female,12-01-2019,Puy St. Vincent,FRA,France,Junior,Snowboard Cross,DNS1,
11,Soncourt Lou,Female,17-12-2018,Isola 2000,FRA,France,FIS,Snowboard Cross,15,24.00
12,Soncourt Lou,Female,16-12-2018,Isola 2000,FRA,France,FIS,Snowboard Cross,18,19.50
13,Soncourt Lou,Female,01-12-2018,Pitzal,AUT,France,Junior,Snowboard Cross,32,3.38
14,Soncourt Lou,Female,09-04-2017,Avoriaz,FRA,France,National Championships,Big Air,DNS1,
15,Soncourt Lou,Female,08-04-2017,Avoriaz,FRA,France,National Championships,Slopestyle,16,
