,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Schoonings Jordyn,Female,13-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Slopestyle,4,24.80
1,Schoonings Jordyn,Female,12-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Big Air,7,7.80
2,Schoonings Jordyn,Female,23-02-2025,Beaver Valley,CAN,Canada,FIS,Slopestyle,2,6.40
3,Schoonings Jordyn,Female,07-03-2024,"Alpine Ski Club,",CAN,Canada,National Junior Championships,Halfpipe,1,10.00
4,Schoonings Jordyn,Female,05-03-2024,Blue Mtn,CAN,Canada,National Junior Championships,Slopestyle,6,16.50
5,Schoonings Jordyn,Female,02-03-2024,Blue Mtn,CAN,Canada,FIS,Slopestyle,3,0.10
6,Schoonings Jordyn,Female,11-02-2024,Beaver Valley,CAN,Canada,FIS,Slopestyle,3,3.10
7,Schoonings Jordyn,Female,10-02-2024,Beaver Valley,CAN,Canada,FIS,Slopestyle,3,3.10
8,Schoonings Jordyn,Female,28-01-2024,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,2,4.90
9,Schoonings Jordyn,Female,27-01-2024,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,3,0.10
10,Schoonings Jordyn,Female,08-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,12,6.40
11,Schoonings Jordyn,Female,05-03-2023,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,2,6.40
12,Schoonings Jordyn,Female,04-03-2023,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,2,6.40
13,Schoonings Jordyn,Female,25-02-2023,Beaver Valley,CAN,Canada,FIS,Slopestyle,5,0.20
14,Schoonings Jordyn,Female,29-01-2023,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,3,6.10
