,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kudryashova Yaroslava,Female,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,5,49.20
1,Kudryashova Yaroslava,Female,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,10,25.20
2,Kudryashova Yaroslava,Female,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,5,60.25
3,Kudryashova Yaroslava,Female,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,6,42.88
4,Kudryashova Yaroslava,Female,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,8,24.86
5,Kudryashova Yaroslava,Female,23-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Halfpipe,6,0.47
6,Kudryashova Yaroslava,Female,22-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Halfpipe,6,
7,Kudryashova Yaroslava,Female,21-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Big Air,6,79.16
8,Kudryashova Yaroslava,Female,20-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Big Air,5,
9,Kudryashova Yaroslava,Female,19-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Slopestyle,6,85.88
10,Kudryashova Yaroslava,Female,18-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Slopestyle,6,
11,Kudryashova Yaroslava,Female,27-02-2021,Moscow,RUS,Russia,European Cup,Big Air,3,71.59
12,Kudryashova Yaroslava,Female,24-02-2021,Sunny Valley,RUS,Russia,FIS,Halfpipe,3,3.04
13,Kudryashova Yaroslava,Female,09-02-2021,Krasnojark,RUS,Russia,FIS,Slopestyle,1,50.00
14,Kudryashova Yaroslava,Female,08-02-2021,Krasnojark,RUS,Russia,FIS,Big Air,3,33.98
15,Kudryashova Yaroslava,Female,19-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,5,34.43
16,Kudryashova Yaroslava,Female,17-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,8,21.31
17,Kudryashova Yaroslava,Female,14-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,12,3.53
18,Kudryashova Yaroslava,Female,12-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,2,48.42
