,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Pavliuk Eleonora,Female,24-03-2024,Lachtal,AUT,Ukraine,FIS Junior World Championships,Parallel Slalom Team,4,
1,Pavliuk Eleonora,Female,23-03-2024,Lachtal,AUT,Ukraine,Qualification,Parallel Slalom,2,
2,Pavliuk Eleonora,Female,23-03-2024,Lachtal,AUT,Ukraine,FIS Junior World Championships,Parallel Slalom,5,108.00
3,Pavliuk Eleonora,Female,22-03-2024,Lachtal,AUT,Ukraine,Qualification,Parallel Giant Slalom,3,
4,Pavliuk Eleonora,Female,22-03-2024,Lachtal,AUT,Ukraine,FIS Junior World Championships,Parallel Giant Slalom,5,108.00
5,Pavliuk Eleonora,Female,13-03-2024,Davos/Rinerhorn ,SUI,Ukraine,European Cup,Parallel Giant Slalom,16,36.00
6,Pavliuk Eleonora,Female,12-03-2024,Davos/Rinerhorn ,SUI,Ukraine,European Cup,Parallel Giant Slalom,22,32.40
7,Pavliuk Eleonora,Female,10-03-2024,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,4,120.00
8,Pavliuk Eleonora,Female,09-03-2024,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,1,240.00
9,Pavliuk Eleonora,Female,14-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,5,90.00
10,Pavliuk Eleonora,Female,13-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,2,160.00
11,Pavliuk Eleonora,Female,28-01-2024,Nova Levante - Welschnofen,ITA,Ukraine,FIS,Parallel Giant Slalom,6,72.00
12,Pavliuk Eleonora,Female,27-01-2024,Nova Levante - Welschnofen,ITA,Ukraine,FIS,Parallel Giant Slalom,3,108.00
13,Pavliuk Eleonora,Female,24-01-2024,Pamporovo,BUL,Ukraine,European Cup,Parallel Slalom,15,46.40
14,Pavliuk Eleonora,Female,23-01-2024,Pamporovo,BUL,Ukraine,European Cup,Parallel Slalom,4,145.00
15,Pavliuk Eleonora,Female,22-12-2023,Moninec,CZE,Ukraine,Junior,Parallel Slalom,1,70.00
16,Pavliuk Eleonora,Female,21-12-2023,Moninec,CZE,Ukraine,Junior,Parallel Slalom,DSQ,
17,Pavliuk Eleonora,Female,20-12-2023,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,4,130.00
18,Pavliuk Eleonora,Female,19-12-2023,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,25,15.60
19,Pavliuk Eleonora,Female,10-12-2023,Götschen,GER,Ukraine,Junior,Parallel Slalom,4,80.00
