,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Privalova Anastasia,Female,25-03-2022,Krasnoyarsk,RUS,Russia,National Championships,Snowboard Cross,9,69.60
1,Privalova Anastasia,Female,03-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,11,43.20
2,Privalova Anastasia,Female,07-03-2020,Sierra Nevada,ESP,Russia,Qualification,Snowboard Cross,DNF,
3,Privalova Anastasia,Female,07-03-2020,Sierra Nevada,ESP,Russia,World Cup,Snowboard Cross,DNF,
4,Privalova Anastasia,Female,20-01-2020,Villars,SUI,Russia,Youth Olympic Winter Games,Snowboard Cross,4,90.00
5,Privalova Anastasia,Female,20-12-2019,Isola 2000,FRA,Russia,European Cup,Snowboard Cross,10,57.20
6,Privalova Anastasia,Female,19-12-2019,Isola 2000,FRA,Russia,Junior,Snowboard Cross,9,37.70
7,Privalova Anastasia,Female,01-12-2019,Pitztal,AUT,Russia,Junior,Snowboard Cross,1,140.00
8,Privalova Anastasia,Female,30-11-2019,Pitztal,AUT,Russia,Junior,Snowboard Cross,12,35.20
9,Privalova Anastasia,Female,28-11-2019,Pitztal,AUT,Russia,European Cup,Snowboard Cross,22,32.40
10,Privalova Anastasia,Female,02-04-2019,Reiteralm,AUT,Russia,FIS Junior World Championships,Snowboard Cross Team,15,
11,Privalova Anastasia,Female,01-04-2019,Reiteralm,AUT,Russia,FIS Junior World Championships,Snowboard Cross,34,5.72
12,Privalova Anastasia,Female,31-03-2019,Reiteralm,AUT,Russia,Qualification,Snowboard Cross,34,
13,Privalova Anastasia,Female,23-03-2019,Lenk,SUI,Russia,European Cup,Snowboard Cross,10,93.60
14,Privalova Anastasia,Female,22-03-2019,Lenk,SUI,Russia,European Cup,Snowboard Cross,9,104.40
15,Privalova Anastasia,Female,14-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,17,36.40
16,Privalova Anastasia,Female,13-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,7,93.60
17,Privalova Anastasia,Female,12-03-2019,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,7,72.00
18,Privalova Anastasia,Female,20-01-2019,Grasgehren,GER,Russia,European Cup,Snowboard Cross,12,70.40
19,Privalova Anastasia,Female,19-01-2019,Grasgehren,GER,Russia,European Cup,Snowboard Cross,21,32.00
20,Privalova Anastasia,Female,13-01-2019,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,11,86.40
21,Privalova Anastasia,Female,12-01-2019,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,5,162.00
22,Privalova Anastasia,Female,02-12-2018,Pitzal,AUT,Russia,Junior,Snowboard Cross,2,104.00
23,Privalova Anastasia,Female,01-12-2018,Pitzal,AUT,Russia,Junior,Snowboard Cross,2,104.00
24,Privalova Anastasia,Female,29-11-2018,Pitztal,AUT,Russia,European Cup,Snowboard Cross,22,32.40
25,Privalova Anastasia,Female,28-11-2018,Pitztal,AUT,Russia,European Cup,Snowboard Cross,21,36.00
26,Privalova Anastasia,Female,27-08-2018,Cardrona,NZL,Russia,FIS Junior World Championships,Snowboard Cross,16,36.00
27,Privalova Anastasia,Female,08-04-2018,Bad Gastein,AUT,Russia,FIS,Snowboard Cross,7,79.20
28,Privalova Anastasia,Female,07-04-2018,Bad Gastein,AUT,Russia,European Cup,Snowboard Cross,9,75.40
29,Privalova Anastasia,Female,11-03-2018,Moscow ,RUS,Russia,World Cup,Snowboard Cross Team,8,
30,Privalova Anastasia,Female,10-03-2018,Moscow,RUS,Russia,Qualification,Snowboard Cross,22,
31,Privalova Anastasia,Female,10-03-2018,Moscow,RUS,Russia,World Cup,Snowboard Cross,22,
32,Privalova Anastasia,Female,25-02-2018,Sevastopolsky prospekt skiresort,RUS,Russia,FIS,Snowboard Cross,2,128.00
33,Privalova Anastasia,Female,24-02-2018,Sevastopolsky prospekt skiresort,RUS,Russia,FIS,Snowboard Cross,2,128.00
34,Privalova Anastasia,Female,04-02-2018,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,12,35.20
35,Privalova Anastasia,Female,03-02-2018,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,16,
36,Privalova Anastasia,Female,28-01-2018,Grasgehren,GER,Russia,European Cup,Snowboard Cross,16,30.00
37,Privalova Anastasia,Female,27-01-2018,Grasgehren,GER,Russia,European Cup,Snowboard Cross,16,30.00
38,Privalova Anastasia,Female,21-01-2018,Grasgehren,GER,Russia,Junior,Snowboard Cross,9,40.60
39,Privalova Anastasia,Female,20-01-2018,Grasgehren,GER,Russia,Junior,Snowboard Cross,9,40.60
40,Privalova Anastasia,Female,03-12-2017,Pitztal,AUT,Russia,Junior,Snowboard Cross,31,4.48
41,Privalova Anastasia,Female,02-12-2017,Pitztal,AUT,Russia,Junior,Snowboard Cross,25,9.60
42,Privalova Anastasia,Female,30-11-2017,Pitztal,AUT,Russia,European Cup,Snowboard Cross,29,11.52
