,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kikas Marten,Male,20-03-2023,Mottolino Livigno,ITA,Estonia,European Cup,Slopestyle,44,12.40
1,Kikas Marten,Male,17-03-2023,Laax,SUI,Estonia,European Cup Premium,Slopestyle,51,51.50
2,Kikas Marten,Male,04-02-2023,Font Romeu,FRA,Estonia,European Cup,Big Air,DNS,
3,Kikas Marten,Male,02-02-2023,Font Romeu,FRA,Estonia,European Cup,Slopestyle,27,19.70
4,Kikas Marten,Male,25-01-2023,Prato Nevoso,ITA,Estonia,European Cup,Slopestyle,39,5.30
5,Kikas Marten,Male,14-01-2023,Kreischberg,AUT,Estonia,World Cup,Big Air,46,0.20
6,Kikas Marten,Male,13-01-2023,Kreischberg,AUT,Estonia,Qualification,Big Air,24,
7,Kikas Marten,Male,26-02-2022,Götschen,GER,Estonia,European Cup,Big Air,21,34.10
8,Kikas Marten,Male,25-02-2022,Götschen,GER,Estonia,European Cup,Slopestyle,31,32.90
9,Kikas Marten,Male,04-02-2022,Font Romeu,FRA,Estonia,FIS,Slopestyle,17,14.90
10,Kikas Marten,Male,03-02-2022,Font Romeu,FRA,Estonia,European Cup,Slopestyle,8,42.80
11,Kikas Marten,Male,23-01-2022,Prato Nevoso,ITA,Estonia,European Cup,Slopestyle,34,17.50
12,Kikas Marten,Male,19-11-2021,Landgraaf,NED,Estonia,European Cup,Slopestyle,46,8.40
13,Kikas Marten,Male,18-11-2021,Landgraaf,NED,Estonia,FIS,Slopestyle,52,16.10
14,Kikas Marten,Male,23-10-2021,Chur,SUI,Estonia,World Cup,Big Air,21,151.00
15,Kikas Marten,Male,20-04-2021,Corvatsch,SUI,Estonia,European Cup Premium,Slopestyle,41,21.64
16,Kikas Marten,Male,11-03-2021,Leysin,SUI,Estonia,European Cup,Slopestyle,24,18.34
17,Kikas Marten,Male,05-03-2021,Götschen,GER,Estonia,European Cup,Big Air,9,38.67
18,Kikas Marten,Male,04-03-2021,Flachauwinkel,AUT,Estonia,European Cup,Big Air,25,22.85
19,Kikas Marten,Male,22-02-2021,Götschen,GER,Estonia,European Cup,Big Air,18,36.97
20,Kikas Marten,Male,21-02-2021,Götschen,GER,Estonia,European Cup,Slopestyle,43,12.99
21,Kikas Marten,Male,08-02-2021,Kopaonik,SRB,Estonia,European Cup,Big Air,21,22.79
22,Kikas Marten,Male,31-01-2021,Crans Montana,SUI,Estonia,European Cup,Slopestyle,42,40.17
23,Kikas Marten,Male,06-03-2020,Absolut Park Flachauwinkel,AUT,Estonia,European Cup,Big Air,31,5.60
24,Kikas Marten,Male,27-02-2020,Kopaonik,SRB,Estonia,FIS,Big Air,1,50.00
25,Kikas Marten,Male,26-02-2020,Kopaonik,SRB,Estonia,FIS,Slopestyle,5,22.50
26,Kikas Marten,Male,25-02-2020,Kopaonik,SRB,Estonia,European Cup,Slopestyle,12,35.20
27,Kikas Marten,Male,24-02-2020,Kopaonik,SRB,Estonia,European Cup,Big Air,15,25.60
28,Kikas Marten,Male,19-01-2020,Vars,FRA,Estonia,European Cup,Slopestyle,23,12.80
29,Kikas Marten,Male,18-01-2020,Vars,FRA,Estonia,European Cup,Big Air,33,3.84
30,Kikas Marten,Male,10-03-2018,Pec pod Snezkou,CZE,Estonia,European Cup,Slopestyle,14,28.80
31,Kikas Marten,Male,01-04-2017,Spindleruv Mlyn,CZE,Estonia,FIS Junior World Championships,Big Air,74,
32,Kikas Marten,Male,31-03-2017,Spindleruv Mlyn,CZE,Estonia,FIS Junior World Championships,Slopestyle,35,7.20
33,Kikas Marten,Male,30-03-2017,Spindleruv Mlyn,CZE,Estonia,Qualification,Slopestyle,9,
34,Kikas Marten,Male,29-03-2017,Spindleruv Mlyn,CZE,Estonia,Qualification,Big Air,19,
35,Kikas Marten,Male,10-03-2015,Yabuli,CHN,Estonia,FIS Junior World Championships,Slopestyle,31,10.08
36,Kikas Marten,Male,30-03-2014,Chiesa in Valmalenco,ITA,Estonia,FIS Junior World Championships,Slopestyle,57,0.00
37,Kikas Marten,Male,15-11-2013,Landgraaf,NED,Estonia,European Cup,Slopestyle,42,6.44
