,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Pachner Lukas,Male,06-04-2025,Mt. St. Anne,CAN,Austria,World Cup,Snowboard Cross,7,
1,Pachner Lukas,Male,05-04-2025,Mt. St. Anne,CAN,Austria,World Cup,Snowboard Cross,32,
2,Pachner Lukas,Male,04-04-2025,Mt. St. Anne,CAN,Austria,Qualification,Snowboard Cross,24,
3,Pachner Lukas,Male,28-03-2025,Engadin,SUI,Austria,World Championships,Snowboard Cross,13,200.00
4,Pachner Lukas,Male,27-03-2025,Engadin,SUI,Austria,Qualification,Snowboard Cross,5,
5,Pachner Lukas,Male,21-03-2025,Montafon,AUT,Austria,World Cup,Snowboard Cross,14,180.00
6,Pachner Lukas,Male,20-03-2025,Montafon,AUT,Austria,Qualification,Snowboard Cross,11,
7,Pachner Lukas,Male,09-03-2025,Gudauri,GEO,Austria,World Cup,Snowboard Cross,2,800.00
8,Pachner Lukas,Male,08-03-2025,Gudauri,GEO,Austria,World Cup,Snowboard Cross,6,400.00
9,Pachner Lukas,Male,07-03-2025,Gudauri,GEO,Austria,Qualification,Snowboard Cross,6,
10,Pachner Lukas,Male,02-03-2025,Erzurum,TUR,Austria,World Cup,Snowboard Cross Team,3,
11,Pachner Lukas,Male,01-03-2025,Erzurum,TUR,Austria,World Cup,Snowboard Cross,8,320.00
12,Pachner Lukas,Male,28-02-2025,Erzurum,TUR,Austria,Qualification,Snowboard Cross,18,
13,Pachner Lukas,Male,15-02-2025,Cortina d'Ampezzo,ITA,Austria,Qualification,Snowboard Cross,10,
14,Pachner Lukas,Male,15-02-2025,Cortina d'Ampezzo,ITA,Austria,World Cup,Snowboard Cross,20,110.00
15,Pachner Lukas,Male,02-02-2025,Beidahu,CHN,Austria,World Cup,Snowboard Cross,18,130.00
16,Pachner Lukas,Male,02-02-2025,Beidahu,CHN,Austria,Qualification,Snowboard Cross,14,
17,Pachner Lukas,Male,01-02-2025,Beidahu,CHN,Austria,World Cup,Snowboard Cross,8,320.00
18,Pachner Lukas,Male,31-01-2025,Beidahu,CHN,Austria,Qualification,Snowboard Cross,1,
19,Pachner Lukas,Male,14-12-2024,Cervinia,ITA,Austria,World Cup,Snowboard Cross,8,320.00
20,Pachner Lukas,Male,13-12-2024,Cervinia,ITA,Austria,Qualification,Snowboard Cross,12,
21,Pachner Lukas,Male,27-11-2024,Pitztal,AUT,Austria,European Cup,Snowboard Cross,8,115.20
22,Pachner Lukas,Male,27-11-2024,Pitztal,AUT,Austria,Qualification,Snowboard Cross,11,
23,Pachner Lukas,Male,24-03-2024,Mt. St. Anne,CAN,Austria,World Cup,Snowboard Cross,29,36.00
24,Pachner Lukas,Male,23-03-2024,Mt. St. Anne,CAN,Austria,World Cup,Snowboard Cross,30,32.00
25,Pachner Lukas,Male,22-03-2024,Mt. St. Anne,CAN,Austria,Qualification,Snowboard Cross,28,
26,Pachner Lukas,Male,17-03-2024,Montafon,AUT,Austria,World Cup,Snowboard Cross,53,14.60
27,Pachner Lukas,Male,16-03-2024,Montafon,AUT,Austria,World Cup,Snowboard Cross,46,16.70
28,Pachner Lukas,Male,15-03-2024,Montafon,AUT,Austria,Qualification,Snowboard Cross,46,
29,Pachner Lukas,Male,09-03-2024,Cortina d'Ampezzo,ITA,Austria,World Cup,Snowboard Cross,29,36.00
30,Pachner Lukas,Male,08-03-2024,Cortina d'Ampezzo,ITA,Austria,Qualification,Snowboard Cross,27,
