,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kouroupis Alexandros,Male,19-03-2023,Kalavrita,GRE,Greece,FIS,Big Air,14,2.40
1,Kouroupis Alexandros,Male,18-03-2023,Kalavrita,GRE,Greece,FIS,Slopestyle,14,3.30
2,Kouroupis Alexandros,Male,09-04-2022,PARNASSOS,GRE,Greece,National Championships,Big Air,5,22.80
3,Kouroupis Alexandros,Male,08-04-2022,PARNASSOS,GRE,Greece,FIS,Slopestyle,11,5.90
4,Kouroupis Alexandros,Male,30-01-2022,Anilio,GRE,Greece,FIS,Slopestyle,5,22.80
5,Kouroupis Alexandros,Male,29-01-2022,Anilio,GRE,Greece,National Championships,Slopestyle,6,18.80
6,Kouroupis Alexandros,Male,19-03-2021,Anilio,GRE,Greece,National Championships,Big Air,1,50.00
7,Kouroupis Alexandros,Male,19-03-2021,Anilio,GRE,Greece,National Championships,Slalom,4,25.00
8,Kouroupis Alexandros,Male,18-03-2021,Anilio,GRE,Greece,FIS,Slopestyle,6,14.13
9,Kouroupis Alexandros,Male,18-03-2021,Anilio,GRE,Greece,FIS,Giant Slalom,4,25.00
10,Kouroupis Alexandros,Male,17-03-2021,Anilio,GRE,Greece,National Championships,Slopestyle,1,50.00
11,Kouroupis Alexandros,Male,17-03-2021,Anilio,GRE,Greece,National Championships,Giant Slalom,4,25.00
