,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Savehdarbandsari Mohammad,Male,16-04-2025,Tochal,IRI,Iran,FIS,Giant Slalom,6,20.00
1,Savehdarbandsari Mohammad,Male,15-04-2025,Rochal,IRI,Iran,FIS,Giant Slalom,9,14.50
2,Savehdarbandsari Mohammad,Male,14-04-2025,Tochal,IRI,Iran,FIS,Giant Slalom,DNF,
3,Savehdarbandsari Mohammad,Male,04-03-2025,Dizin,IRI,Iran,FIS,Slalom,8,16.00
4,Savehdarbandsari Mohammad,Male,03-03-2025,Dizin,IRI,Iran,FIS,Slalom,6,20.00
5,Savehdarbandsari Mohammad,Male,02-03-2025,Dizin,IRI,Iran,FIS,Slalom,9,14.50
6,Savehdarbandsari Mohammad,Male,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,9,14.50
7,Savehdarbandsari Mohammad,Male,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,10,13.00
8,Savehdarbandsari Mohammad,Male,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,DNS,
9,Savehdarbandsari Mohammad,Male,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,10,13.00
10,Savehdarbandsari Mohammad,Male,03-03-2024,Dizin,IRI,Iran,FIS,Slalom,14,
11,Savehdarbandsari Mohammad,Male,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,8,16.00
12,Savehdarbandsari Mohammad,Male,21-02-2024,Dizin,IRI,Iran,FIS,Slalom,DNF,
13,Savehdarbandsari Mohammad,Male,20-02-2024,Dizin,IRI,Iran,FIS,Slalom,13,10.00
14,Savehdarbandsari Mohammad,Male,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,DNF,
15,Savehdarbandsari Mohammad,Male,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,11,16.80
16,Savehdarbandsari Mohammad,Male,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,9,20.30
17,Savehdarbandsari Mohammad,Male,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,7,25.20
18,Savehdarbandsari Mohammad,Male,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,DNS,
19,Savehdarbandsari Mohammad,Male,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,4,55.00
20,Savehdarbandsari Mohammad,Male,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,14,
