,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hamalainen Elias,Male,22-03-2025,St. Anton,AUT,Finland,FIS,Slopestyle,4,46.00
1,Hamalainen Elias,Male,21-03-2025,St. Anton,AUT,Finland,European Cup,Big Air,34,12.80
2,Hamalainen Elias,Male,11-03-2025,Laax,SUI,Finland,European Cup Premium,Slopestyle,10,86.20
3,Hamalainen Elias,Male,05-01-2025,Font Romeu,FRA,Finland,European Cup Premium,Slopestyle,8,56.40
4,Hamalainen Elias,Male,08-12-2024,Gaellivare,SWE,Finland,FIS,Big Air,3,33.20
5,Hamalainen Elias,Male,06-04-2024,Kasurila,FIN,Finland,FIS,Slopestyle,10,0.10
6,Hamalainen Elias,Male,05-04-2024,Kasurila,FIN,Finland,Qualification,Slopestyle,8,
7,Hamalainen Elias,Male,04-04-2024,Kasurila,FIN,Finland,FIS,Big Air,7,7.80
8,Hamalainen Elias,Male,12-03-2024,Laax,SUI,Finland,European Cup Premium,Slopestyle,28,35.70
9,Hamalainen Elias,Male,17-02-2024,Stockholm,SWE,Finland,FIS,Slopestyle,5,31.00
10,Hamalainen Elias,Male,05-01-2024,Font Romeu,FRA,Finland,European Cup,Big Air,30,23.30
11,Hamalainen Elias,Male,04-01-2024,Font Romeu,FRA,Finland,European Cup Premium,Slopestyle,24,47.20
12,Hamalainen Elias,Male,02-04-2023,Ruka,FIN,Finland,FIS,Slopestyle,6,15.60
13,Hamalainen Elias,Male,31-03-2023,Ruka,FIN,Finland,FIS,Big Air,8,0.20
14,Hamalainen Elias,Male,29-03-2023,Ruka,FIN,Finland,European Cup,Slopestyle,6,46.70
15,Hamalainen Elias,Male,08-02-2023,Font Romeu,FRA,Finland,Junior,Slopestyle,14,12.70
16,Hamalainen Elias,Male,04-02-2023,Font Romeu,FRA,Finland,European Cup,Big Air,35,15.80
17,Hamalainen Elias,Male,02-02-2023,Font Romeu,FRA,Finland,European Cup,Slopestyle,31,16.80
18,Hamalainen Elias,Male,17-12-2022,Kiruna,SWE,Finland,FIS,Slopestyle,9,50.50
19,Hamalainen Elias,Male,25-03-2022,Vuokatti,FIN,Finland,European Youth Olympic Festival,Slopestyle,10,29.40
20,Hamalainen Elias,Male,23-03-2022,Vuokatti,FIN,Finland,European Youth Olympic Festival,Big Air,20,15.80
21,Hamalainen Elias,Male,13-03-2022,Leysin,SUI,Finland,FIS Junior World Championships,Slopestyle,37,29.60
22,Hamalainen Elias,Male,10-03-2022,Leysin,SUI,Finland,FIS Junior World Championships,Big Air,31,29.70
23,Hamalainen Elias,Male,01-05-2021,Hintertux,AUT,Finland,Junior,Slopestyle,19,28.56
