,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Dimitrova Savina,Female,23-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,22,26.10
1,Dimitrova Savina,Female,28-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,8,22.40
2,Dimitrova Savina,Female,27-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,12,24.20
3,Dimitrova Savina,Female,26-03-2023,Bansko,BUL,Bulgaria,FIS Junior World Championships,Parallel Team,20,
4,Dimitrova Savina,Female,25-03-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Slalom,36,
5,Dimitrova Savina,Female,25-03-2023,Bansko,BUL,Bulgaria,FIS Junior World Championships,Parallel Slalom,36,7.09
6,Dimitrova Savina,Female,24-03-2023,Bansko,BUL,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,36,7.09
7,Dimitrova Savina,Female,24-03-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Giant Slalom,36,
8,Dimitrova Savina,Female,09-02-2023,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,6,20.00
9,Dimitrova Savina,Female,08-02-2023,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,5,22.50
10,Dimitrova Savina,Female,06-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Slalom,5,22.50
11,Dimitrova Savina,Female,05-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Giant Slalom,6,20.00
12,Dimitrova Savina,Female,10-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,2,40.00
13,Dimitrova Savina,Female,09-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,4,25.00
14,Dimitrova Savina,Female,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,4,25.00
15,Dimitrova Savina,Female,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,5,22.50
16,Dimitrova Savina,Female,28-02-2021,Lenk,SUI,Bulgaria,FIS,Snowboard Cross,DNF,
17,Dimitrova Savina,Female,28-01-2021,Isola 2000,FRA,Bulgaria,Junior,Snowboard Cross,DNS,
18,Dimitrova Savina,Female,27-01-2021,Isola 2000,FRA,Bulgaria,Junior,Snowboard Cross,DNS,
