,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kalinovska Tina,Female,05-03-2023,Mezezers,LAT,Latvia,National Championships,Big Air,2,4.90
1,Kalinovska Tina,Female,04-03-2023,Mezezers,LAT,Latvia,National Championships,Slopestyle,3,3.10
2,Kalinovska Tina,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Latvia,FIS,Slopestyle,2,6.40
3,Kalinovska Tina,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Latvia,National Championships,Slopestyle,1,50.00
4,Kalinovska Tina,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Latvia,FIS,Big Air,2,6.40
5,Kalinovska Tina,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Latvia,National Championships,Big Air,2,35.20
6,Kalinovska Tina,Female,03-04-2022,"Druskininkai,Snow arena",LTU,Latvia,FIS,Slopestyle,5,0.20
7,Kalinovska Tina,Female,03-04-2022,"Druskininkai,Snow arena",LTU,Latvia,FIS,Big Air,3,22.20
8,Kalinovska Tina,Female,03-04-2022,"Druskininkai,Snow arena",LTU,Latvia,National Championships,Slopestyle,5,0.20
9,Kalinovska Tina,Female,03-04-2022,"Druskininkai,Snow arena",LTU,Latvia,National Championships,Big Air,4,10.60
10,Kalinovska Tina,Female,05-03-2022,Munakas,EST,Latvia,National Championships,Big Air,2,4.90
11,Kalinovska Tina,Female,20-02-2020,"Snow Arena, Druskininkai",LTU,Latvia,FIS,Big Air,4,25.00
12,Kalinovska Tina,Female,19-02-2020,"Snow Arena, Druskininkai",LTU,Latvia,FIS,Slopestyle,3,30.00
13,Kalinovska Tina,Female,16-03-2019,Milzkalns,LAT,Latvia,FIS,Big Air,2,
