,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Genin Evgeniy,Male,25-03-2022,Krasnoyarsk,RUS,Russia,National Championships,Snowboard Cross,6,60.00
1,Genin Evgeniy,Male,18-02-2022,Nechkino,RUS,Russia,National Junior Championships,Snowboard Cross,3,30.00
2,Genin Evgeniy,Male,06-02-2022,Dolni Morava,CZE,Russia,FIS,Snowboard Cross,3,72.00
3,Genin Evgeniy,Male,05-02-2022,Dolni Morava,CZE,Russia,FIS,Snowboard Cross,4,70.00
4,Genin Evgeniy,Male,03-02-2022,Dolni Morava,CZE,Russia,European Cup,Snowboard Cross,21,26.00
5,Genin Evgeniy,Male,02-02-2022,Dolni Morava,CZE,Russia,European Cup,Snowboard Cross,25,14.40
6,Genin Evgeniy,Male,21-12-2021,Nechkino,RUS,Russia,FIS,Snowboard Cross,1,50.00
7,Genin Evgeniy,Male,12-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,5,40.50
8,Genin Evgeniy,Male,11-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,5,40.50
9,Genin Evgeniy,Male,31-10-2021,Les 2 Alpes,FRA,Russia,FIS,Snowboard Cross,6,64.00
10,Genin Evgeniy,Male,30-10-2021,Les 2 Alpes,FRA,Russia,FIS,Snowboard Cross,9,63.80
11,Genin Evgeniy,Male,04-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross Team,5,
12,Genin Evgeniy,Male,03-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,5,45.00
13,Genin Evgeniy,Male,24-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Snowboard Cross Team,13,
14,Genin Evgeniy,Male,23-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Snowboard Cross,22,23.40
15,Genin Evgeniy,Male,20-01-2020,Villars,SUI,Russia,Youth Olympic Winter Games,Snowboard Cross,13,22.00
16,Genin Evgeniy,Male,20-12-2019,Isola 2000,FRA,Russia,Junior,Snowboard Cross,32,1.30
17,Genin Evgeniy,Male,19-12-2019,Isola 2000,FRA,Russia,Junior,Snowboard Cross,2,56.00
18,Genin Evgeniy,Male,01-12-2019,Pitztal,AUT,Russia,Junior,Snowboard Cross,11,33.60
19,Genin Evgeniy,Male,30-11-2019,Pitztal,AUT,Russia,Junior,Snowboard Cross,12,30.80
20,Genin Evgeniy,Male,28-11-2019,Pitztal,AUT,Russia,European Cup,Snowboard Cross,63,4.18
21,Genin Evgeniy,Male,01-04-2019,Reiteralm,AUT,Russia,FIS Junior World Championships,Snowboard Cross,32,6.24
22,Genin Evgeniy,Male,31-03-2019,Reiteralm,AUT,Russia,Qualification,Snowboard Cross,32,
23,Genin Evgeniy,Male,15-03-2019,Sunny Valley,RUS,Russia,FIS,Snowboard Cross,8,28.80
24,Genin Evgeniy,Male,14-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,23,19.20
25,Genin Evgeniy,Male,13-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,27,10.80
26,Genin Evgeniy,Male,12-03-2019,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,5,49.50
27,Genin Evgeniy,Male,20-01-2019,Grasgehren,GER,Russia,European Cup,Snowboard Cross,44,6.23
28,Genin Evgeniy,Male,19-01-2019,Grasgehren,GER,Russia,European Cup,Snowboard Cross,57,4.82
29,Genin Evgeniy,Male,13-01-2019,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,46,
30,Genin Evgeniy,Male,12-01-2019,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,34,7.04
31,Genin Evgeniy,Male,02-12-2018,Pitzal,AUT,Russia,Junior,Snowboard Cross,36,2.56
32,Genin Evgeniy,Male,01-12-2018,Pitzal,AUT,Russia,Junior,Snowboard Cross,16,19.50
33,Genin Evgeniy,Male,29-11-2018,Pitztal,AUT,Russia,European Cup,Snowboard Cross,87,1.58
34,Genin Evgeniy,Male,28-11-2018,Pitztal,AUT,Russia,European Cup,Snowboard Cross,89,1.37
35,Genin Evgeniy,Male,08-04-2018,Bad Gastein,AUT,Russia,FIS,Snowboard Cross,32,5.20
36,Genin Evgeniy,Male,07-04-2018,Bad Gastein,AUT,Russia,European Cup,Snowboard Cross,36,4.33
37,Genin Evgeniy,Male,25-02-2018,Sevastopolsky prospekt skiresort,RUS,Russia,FIS,Snowboard Cross,4,25.00
38,Genin Evgeniy,Male,24-02-2018,Sevastopolsky prospekt skiresort,RUS,Russia,FIS,Snowboard Cross,4,25.00
39,Genin Evgeniy,Male,14-02-2018,Bobroviy Log Krasnoyarsk,RUS,Russia,FIS,Snowboard Cross,8,16.00
40,Genin Evgeniy,Male,04-02-2018,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,43,
41,Genin Evgeniy,Male,03-02-2018,Puy St. Vincent,FRA,Russia,European Cup,Snowboard Cross,42,
42,Genin Evgeniy,Male,28-01-2018,Grasgehren,GER,Russia,European Cup,Snowboard Cross,65,2.42
43,Genin Evgeniy,Male,27-01-2018,Grasgehren,GER,Russia,European Cup,Snowboard Cross,66,2.35
