,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lee Ryan,Male,13-03-2025,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,42,3.60
1,Lee Ryan,Male,28-02-2025,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,DNS,
2,Lee Ryan,Male,24-02-2025,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,26,4.80
3,Lee Ryan,Male,13-02-2025,Mount Snow Resort,USA,United States Of America,FIS,Slopestyle,DNS,
4,Lee Ryan,Male,06-02-2025,Okemo Mountain Resort,USA,United States Of America,FIS,Slopestyle,28,3.50
5,Lee Ryan,Male,31-01-2024,Mount Snow,USA,United States Of America,FIS,Slopestyle,38,1.30
6,Lee Ryan,Male,18-01-2023,Mount Snow,USA,United States Of America,FIS,Slopestyle,DNS,
7,Lee Ryan,Male,09-03-2022,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,DNS,
