,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mirkovic Marta,Female,06-04-2025,Bansko,BUL,Serbia,National Championships,Parallel Slalom,23,
1,Mirkovic Marta,Female,05-04-2025,Bansko,BUL,Serbia,National Championships,Parallel Giant Slalom,DSQ,
2,Mirkovic Marta,Female,16-03-2025,Kopaonik,SRB,Serbia,National Championships,Slopestyle,DNS,
3,Mirkovic Marta,Female,16-03-2025,Kopaonik,SRB,Serbia,National Championships,Big Air,DNS,
4,Mirkovic Marta,Female,15-03-2025,Kopaonik,SRB,Serbia,National Championships,Big Air,19,0.10
5,Mirkovic Marta,Female,14-03-2025,Kopaonik,SRB,Serbia,National Championships,Slopestyle,12,8.30
6,Mirkovic Marta,Female,13-03-2025,Kopaonik,SRB,Serbia,National Championships,Slalom,14,9.00
7,Mirkovic Marta,Female,12-03-2025,Kopaonik,SRB,Serbia,National Championships,Giant Slalom,DNS,
8,Mirkovic Marta,Female,26-03-2023,Kopaonik,SRB,Serbia,National Championships,Big Air,5,17.60
9,Mirkovic Marta,Female,25-03-2023,Kopaonik,SRB,Serbia,National Championships,Slopestyle,6,12.30
