,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Robertson Damian,Male,01-02-2025,Winsport Calgary,CAN,Canada,FIS,Slopestyle,45,0.60
1,Robertson Damian,Male,26-01-2025,"Big White Ski Resort, BC",CAN,Canada,FIS,Slopestyle,13,3.70
2,Robertson Damian,Male,25-01-2025,"Big White Ski Resort, BC",CAN,Canada,FIS,Slopestyle,10,8.50
