,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Shirakawa Mafuyu,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,20,25.80
1,Shirakawa Mafuyu,Male,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,22,19.80
2,Shirakawa Mafuyu,Male,30-03-2022,Hakuba,JPN,Japan,FIS,Slopestyle,17,17.50
3,Shirakawa Mafuyu,Male,06-03-2022,Niseko,JPN,Japan,National Championships,Big Air,13,42.50
4,Shirakawa Mafuyu,Male,05-03-2022,Niseko,JPN,Japan,National Championships,Slopestyle,11,50.50
5,Shirakawa Mafuyu,Male,31-03-2021,Tsugaike,JPN,Japan,FIS,Big Air,DNS,
6,Shirakawa Mafuyu,Male,31-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,35,7.20
7,Shirakawa Mafuyu,Male,30-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,41,3.08
8,Shirakawa Mafuyu,Male,01-03-2020,Oze-Tokura,JPN,Japan,FIS,Big Air,12,15.40
9,Shirakawa Mafuyu,Male,29-02-2020,Oze-Tokura,JPN,Japan,FIS,Slopestyle,29,3.24
10,Shirakawa Mafuyu,Male,26-01-2020,Niseko,JPN,Japan,Asian Cup,Slopestyle,37,3.10
11,Shirakawa Mafuyu,Male,25-01-2020,Niseko,JPN,Japan,Asian Cup,Slopestyle,35,3.20
12,Shirakawa Mafuyu,Male,27-02-2019,Tokura  Katashina,JPN,Japan,FIS,Big Air,6,28.00
13,Shirakawa Mafuyu,Male,26-02-2019,Tokura  Katashina,JPN,Japan,National Championships,Slopestyle,17,15.40
14,Shirakawa Mafuyu,Male,27-01-2019,Niseko,JPN,Japan,FIS,Slopestyle,32,2.34
15,Shirakawa Mafuyu,Male,26-01-2019,Niseko,JPN,Japan,FIS,Slopestyle,16,13.50
16,Shirakawa Mafuyu,Male,15-03-2018,Tokura  Katashina,JPN,Japan,National Championships,Slopestyle,18,28.60
17,Shirakawa Mafuyu,Male,14-03-2018,Tokura  Katashina,JPN,Japan,FIS,Slopestyle,22,19.80
18,Shirakawa Mafuyu,Male,11-03-2018,Tokura  Katashina,JPN,Japan,National Championships,Big Air,13,30.00
19,Shirakawa Mafuyu,Male,10-03-2018,Tokura  Katashina,JPN,Japan,FIS,Big Air,13,30.00
20,Shirakawa Mafuyu,Male,09-03-2017,Tokura  Katashina,JPN,Japan,National Championships,Slopestyle,19,15.60
21,Shirakawa Mafuyu,Male,08-03-2017,Tokura  Katashina,JPN,Japan,FIS,Slopestyle,22,11.70
22,Shirakawa Mafuyu,Male,10-03-2016,Katashina/Tokura,JPN,Japan,National Championships,Slopestyle,26,
23,Shirakawa Mafuyu,Male,08-03-2016,Katashina/Tokura,JPN,Japan,FIS,Slopestyle,28,5.20
24,Shirakawa Mafuyu,Male,27-03-2015,Yubari,JPN,Japan,National Championships,Slopestyle,21,22.00
25,Shirakawa Mafuyu,Male,10-03-2015,Katashina/Tokura,JPN,Japan,FIS,Slopestyle,19,6.00
26,Shirakawa Mafuyu,Male,09-03-2015,Katashina/Tokura,JPN,Japan,FIS,Slopestyle,15,8.00
