,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Parich Benjamin,Male,19-01-2025,Schladming Planai,AUT,Austria,Junior,Slopestyle,5,0.10
1,Parich Benjamin,Male,12-01-2025,Kreischberg,AUT,Austria,Junior,Slopestyle,2,4.90
2,Parich Benjamin,Male,04-10-2024,SnowWorld Landgraaf,NED,Austria,FIS,Slopestyle,28,3.50
3,Parich Benjamin,Male,03-10-2024,SnowWorld Landgraaf,NED,Austria,FIS,Slopestyle,29,3.40
4,Parich Benjamin,Male,30-03-2024,Livigno/Mottolino,ITA,Austria,FIS Junior World Championships,Big Air,DNS,
5,Parich Benjamin,Male,28-03-2024,Livigno/Mottolino,ITA,Austria,Qualification,Big Air,DNS,
6,Parich Benjamin,Male,26-03-2024,Livigno/Mottolino,ITA,Austria,Qualification,Slopestyle,19,
7,Parich Benjamin,Male,26-03-2024,Livigno/Mottolino,ITA,Austria,FIS Junior World Championships,Slopestyle,58,2.30
8,Parich Benjamin,Male,10-02-2024,Mayrhofen,AUT,Austria,FIS,Slopestyle,DNS,
9,Parich Benjamin,Male,28-01-2024,Schladming Planai,AUT,Austria,Junior,Slopestyle,6,2.40
10,Parich Benjamin,Male,13-01-2024,Kreischberg,AUT,Austria,Junior,Slopestyle,2,6.40
11,Parich Benjamin,Male,22-04-2023,Kitzsteinhorn,AUT,Austria,European Cup,Big Air,51,1.50
12,Parich Benjamin,Male,21-04-2023,Kitzsteinhorn,AUT,Austria,European Cup,Slopestyle,45,14.60
13,Parich Benjamin,Male,27-01-2023,Ravascletto - Zoncolan,ITA,Austria,European Youth Olympic Festival,Slopestyle,19,3.70
14,Parich Benjamin,Male,24-01-2023,Ravascletto - Zoncolan,ITA,Austria,European Youth Olympic Festival,Big Air,17,4.50
