,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Yu Seungeun,Female,10-02-2025,Yabuli Ski Resort,CHN,Korea,Asian Winter Games,Big Air,4,58.80
1,Yu Seungeun,Female,08-02-2025,Yabuli Ski Resort,CHN,Korea,Asian Winter Games,Slopestyle,5,29.90
2,Yu Seungeun,Female,19-10-2024,Chur,SUI,Korea,World Cup,Big Air,7,365.60
3,Yu Seungeun,Female,02-09-2024,Cardrona,NZL,Korea,World Cup,Slopestyle,26,43.10
4,Yu Seungeun,Female,31-08-2024,Cardrona,NZL,Korea,Qualification,Slopestyle,26,
5,Yu Seungeun,Female,17-02-2024,Fukushima Yama,JPN,Korea,Asian Cup,Big Air,DNS,
6,Yu Seungeun,Female,24-01-2024,Gangwon/Welli Hilli,KOR,Korea,Youth Olympic Winter Games,Slopestyle,DNS,
7,Yu Seungeun,Female,29-09-2023,Cardrona,NZL,Korea,Australian New Zealand Cup,Slopestyle,2,179.60
8,Yu Seungeun,Female,04-09-2023,Cardrona,NZL,Korea,FIS Junior World Championships,Big Air,2,198.00
9,Yu Seungeun,Female,02-09-2023,Cardrona,NZL,Korea,Qualification,Big Air,4,
10,Yu Seungeun,Female,30-08-2023,Cardrona,NZL,Korea,FIS Junior World Championships,Slopestyle,8,79.70
11,Yu Seungeun,Female,28-08-2023,Cardrona,NZL,Korea,Qualification,Slopestyle,4,
12,Yu Seungeun,Female,12-08-2023,The Remarkables,NZL,Korea,Australian New Zealand Cup,Slopestyle,2,126.50
13,Yu Seungeun,Female,24-02-2023,Yongpyong,KOR,Korea,National Championships,Big Air,1,10.00
14,Yu Seungeun,Female,23-02-2023,Yongpyong,KOR,Korea,National Championships,Slopestyle,1,10.00
15,Yu Seungeun,Female,14-02-2023,Pheonix PyeongChang,KOR,Korea,National Championships,Halfpipe,1,10.00
16,Yu Seungeun,Female,13-02-2023,Pheonix PyeongChang,KOR,Korea,FIS,Halfpipe,1,10.00
17,Yu Seungeun,Female,02-09-2022,Cardrona,NZL,Korea,Australian New Zealand Cup,Slopestyle,5,45.70
18,Yu Seungeun,Female,14-02-2022,Yongpyong Resort,KOR,Korea,National Championships,Big Air,1,10.00
19,Yu Seungeun,Female,14-02-2022,Yongpyong Resort,KOR,Korea,National Championships,Slopestyle,1,10.00
20,Yu Seungeun,Female,11-02-2022,Phoenix Pyeongchang,KOR,Korea,National Championships,Halfpipe,2,4.90
21,Yu Seungeun,Female,09-02-2022,Phoenix Pyeongchang,KOR,Korea,FIS,Halfpipe,1,10.00
22,Yu Seungeun,Female,07-02-2022,Yongpyong Resort,KOR,Korea,FIS,Slopestyle,1,10.00
23,Yu Seungeun,Female,07-02-2022,Yongpyong Resort,KOR,Korea,FIS,Big Air,1,10.00
