,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Chmielecka Julia,Female,01-04-2023,Haus im Ennstal,AUT,Poland,National Championships,Parallel Giant Slalom,DNS,
1,Chmielecka Julia,Female,05-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,31,8.12
2,Chmielecka Julia,Female,04-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,36,7.09
3,Chmielecka Julia,Female,27-02-2023,Dolni Morava,CZE,Poland,FIS,Parallel Slalom,11,
4,Chmielecka Julia,Female,26-02-2023,Dolni Morava,CZE,Poland,FIS,Parallel Slalom,7,57.60
5,Chmielecka Julia,Female,25-02-2023,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,8,51.20
6,Chmielecka Julia,Female,05-02-2023,Gosau,AUT,Poland,FIS,Slalom,14,
7,Chmielecka Julia,Female,04-02-2023,Gosau,AUT,Poland,FIS,Slalom,DNF,
8,Chmielecka Julia,Female,04-02-2023,Gosau,AUT,Poland,FIS,Slalom,12,19.80
9,Chmielecka Julia,Female,04-01-2023,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,19,34.80
10,Chmielecka Julia,Female,18-12-2022,Hochfügen,GER,Poland,Qualification,Parallel Giant Slalom,38,
11,Chmielecka Julia,Female,18-12-2022,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,38,3.82
12,Chmielecka Julia,Female,17-12-2022,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,42,
13,Chmielecka Julia,Female,13-03-2022,Spindleruv Mlyn,CZE,Poland,National Championships,Parallel Slalom,13,24.00
14,Chmielecka Julia,Female,12-03-2022,Spindleruv Mlyn,CZE,Poland,National Championships,Parallel Giant Slalom,21,
15,Chmielecka Julia,Female,09-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,19,
16,Chmielecka Julia,Female,08-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,13,58.00
17,Chmielecka Julia,Female,20-02-2022,Bozi Dar - Neklid,CZE,Poland,FIS,Parallel Slalom,6,40.00
18,Chmielecka Julia,Female,19-02-2022,Bozi Dar - Neklid,CZE,Poland,FIS,Parallel Slalom,8,32.00
19,Chmielecka Julia,Female,23-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,35,5.20
20,Chmielecka Julia,Female,22-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,41,4.73
21,Chmielecka Julia,Female,20-01-2022,Bukovel,UKR,Poland,National Championships,Parallel Slalom,DNS,
22,Chmielecka Julia,Female,19-01-2022,Bukovel,UKR,Poland,National Championships,Parallel Giant Slalom,24,15.40
23,Chmielecka Julia,Female,16-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,11,33.60
24,Chmielecka Julia,Female,15-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,7,39.60
25,Chmielecka Julia,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Parallel Slalom,13,40.00
26,Chmielecka Julia,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Slalom,14,
27,Chmielecka Julia,Female,09-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,23,20.80
28,Chmielecka Julia,Female,08-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,27,11.70
29,Chmielecka Julia,Female,16-02-2020,Dolni Morava,CZE,Poland,FIS,Parallel Slalom,10,18.20
30,Chmielecka Julia,Female,15-02-2020,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,6,28.00
31,Chmielecka Julia,Female,26-01-2020,Gosau,AUT,Poland,FIS,Parallel Slalom,DNF1,
32,Chmielecka Julia,Female,25-01-2020,Gosau,AUT,Poland,FIS,Parallel Slalom,30,4.80
33,Chmielecka Julia,Female,13-03-2019,Bialka Tatrzanska,POL,Poland,National Championships,Parallel Slalom,17,33.60
34,Chmielecka Julia,Female,12-03-2019,Bialka Tatrzanska,POL,Poland,National Championships,Parallel Giant Slalom,24,
35,Chmielecka Julia,Female,17-02-2019,Bozi Dar - Neklid,CZE,Poland,FIS,Parallel Slalom,8,16.00
36,Chmielecka Julia,Female,16-02-2019,Bozi Dar - Neklid,CZE,Poland,FIS,Parallel Giant Slalom,12,
37,Chmielecka Julia,Female,20-01-2019,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,17,9.80
38,Chmielecka Julia,Female,19-01-2019,Dolni Morava,CZE,Poland,FIS,Parallel GS,15,11.20
