,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Guo Qianyi,Female,18-12-2021,Cervinia,ITA,P.r. China,World Cup,Snowboard Cross,26,50.00
1,Guo Qianyi,Female,17-12-2021,Cervinia,ITA,P.r. China,Qualification,Snowboard Cross,26,
2,Guo Qianyi,Female,15-12-2021,Reiteralm,AUT,P.r. China,Junior,Snowboard Cross,8,35.20
3,Guo Qianyi,Female,14-12-2021,Reiteralm,AUT,P.r. China,FIS,Snowboard Cross,5,63.00
4,Guo Qianyi,Female,13-12-2021,Reiteralm,AUT,P.r. China,FIS,Snowboard Cross,DNF,
5,Guo Qianyi,Female,31-10-2021,Les 2 Alpes,FRA,P.r. China,FIS,Snowboard Cross,17,25.20
6,Guo Qianyi,Female,30-10-2021,Les 2 Alpes,FRA,P.r. China,FIS,Snowboard Cross,4,110.00
7,Guo Qianyi,Female,31-01-2020,Big White Ski Resort,CAN,P.r. China,Nor-Am Cup,Snowboard Cross,24,25.20
8,Guo Qianyi,Female,30-01-2020,Big White Ski Resort,CAN,P.r. China,Nor-Am Cup,Snowboard Cross,21,36.00
9,Guo Qianyi,Female,19-01-2020,"Bromont, QC",CAN,P.r. China,FIS,Snowboard Cross,7,18.00
10,Guo Qianyi,Female,18-01-2020,"Bromont, QC",CAN,P.r. China,FIS,Snowboard Cross,2,40.00
11,Guo Qianyi,Female,01-12-2019,Pitztal,AUT,P.r. China,Junior,Snowboard Cross,22,12.60
12,Guo Qianyi,Female,30-11-2019,Pitztal,AUT,P.r. China,Junior,Snowboard Cross,25,9.60
13,Guo Qianyi,Female,28-11-2019,Pitztal,AUT,P.r. China,European Cup,Snowboard Cross,36,7.09
14,Guo Qianyi,Female,04-09-2019,Mount Hotham,AUS,P.r. China,Australian New Zealand Cup,Snowboard Cross,14,36.00
15,Guo Qianyi,Female,03-09-2019,Mount Hotham,AUS,P.r. China,Australian New Zealand Cup,Snowboard Cross,18,26.00
16,Guo Qianyi,Female,09-03-2019,Mammoth Mountain Resort,USA,P.r. China,World Cup,Halfpipe,13,200.00
17,Guo Qianyi,Female,07-03-2019,Mammoth Mountain Resort,USA,P.r. China,Qualification,Halfpipe,7,
18,Guo Qianyi,Female,21-12-2018,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,15,160.00
19,Guo Qianyi,Female,19-12-2018,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,15,
20,Guo Qianyi,Female,06-04-2018,Ruka,FIN,P.r. China,National Championships,Halfpipe,22,
21,Guo Qianyi,Female,21-12-2017,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,12,220.00
22,Guo Qianyi,Female,19-12-2017,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,12,
23,Guo Qianyi,Female,04-10-2017,Cardrona,NZL,P.r. China,FIS,Halfpipe,1,220.00
24,Guo Qianyi,Female,15-09-2016,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Halfpipe,6,72.00
