,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Go Taegyeong,Male,24-02-2025,Yongpyong,KOR,Korea,National Championships,Slopestyle,3,
1,Go Taegyeong,Male,18-02-2025,Phoenix Pyeongchang,KOR,Korea,National Championships,Halfpipe,7,15.10
2,Go Taegyeong,Male,17-02-2025,Phoenix Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,7,34.70
3,Go Taegyeong,Male,25-01-2025,Phoenix Pyeongchang,KOR,Korea,FIS,Big Air,7,12.80
4,Go Taegyeong,Male,23-01-2025,Phoenix Pyeongchang,KOR,Korea,FIS,Slopestyle,12,0.10
5,Go Taegyeong,Male,17-08-2024,The Remarkables,NZL,Korea,Australian New Zealand Cup,Slopestyle,20,21.70
6,Go Taegyeong,Male,04-04-2024,"Copper Mountain, CO",USA,Korea,National Championships,Slopestyle,21,8.90
7,Go Taegyeong,Male,28-02-2024,Yongpyong,KOR,Korea,National Championships,Big Air,8,13.10
8,Go Taegyeong,Male,27-02-2024,Yongpyong,KOR,Korea,National Championships,Slopestyle,10,7.80
9,Go Taegyeong,Male,24-02-2024,Welli Hilli,KOR,Korea,National Championships,Halfpipe,7,27.90
10,Go Taegyeong,Male,06-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Big Air,5,15.50
11,Go Taegyeong,Male,05-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Slopestyle,4,23.70
