,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kalhor Fatemeh,Female,04-03-2025,Dizin,IRI,Iran,FIS,Slalom,2,
1,Kalhor Fatemeh,Female,03-03-2025,Dizin,IRI,Iran,FIS,Slalom,1,
2,Kalhor Fatemeh,Female,02-03-2025,Dizin,IRI,Iran,FIS,Slalom,3,
3,Kalhor Fatemeh,Female,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
4,Kalhor Fatemeh,Female,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,6,20.00
5,Kalhor Fatemeh,Female,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,5,22.50
6,Kalhor Fatemeh,Female,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,2,40.00
7,Kalhor Fatemeh,Female,03-03-2024,Dizin,IRI,Iran,FIS,Slalom,2,40.00
8,Kalhor Fatemeh,Female,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,5,22.50
9,Kalhor Fatemeh,Female,21-02-2024,Dizin,IRI,Iran,FIS,Slalom,1,50.00
10,Kalhor Fatemeh,Female,20-02-2024,Dizin,IRI,Iran,FIS,Slalom,2,40.00
11,Kalhor Fatemeh,Female,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,3,96.00
12,Kalhor Fatemeh,Female,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,3,96.00
13,Kalhor Fatemeh,Female,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,3,96.00
14,Kalhor Fatemeh,Female,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,4,80.00
15,Kalhor Fatemeh,Female,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,5,22.50
16,Kalhor Fatemeh,Female,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
