,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Millauer Clemens,Male,28-03-2025,Engadin,SUI,Austria,World Championships,Big Air,37,92.40
1,Millauer Clemens,Male,25-03-2025,Engadin,SUI,Austria,Qualification,Big Air,21,
2,Millauer Clemens,Male,21-03-2025,Engadin,SUI,Austria,World Championships,Slopestyle,25,152.00
3,Millauer Clemens,Male,20-03-2025,Engadin,SUI,Austria,Qualification,Slopestyle,14,
4,Millauer Clemens,Male,18-01-2025,Laax,SUI,Austria,World Cup,Slopestyle,35,106.20
5,Millauer Clemens,Male,16-01-2025,Laax,SUI,Austria,Qualification,Slopestyle,23,
6,Millauer Clemens,Male,11-01-2025,Kreischberg,AUT,Austria,Qualification,Big Air,13,
7,Millauer Clemens,Male,11-01-2025,Kreischberg,AUT,Austria,World Cup,Big Air,22,156.80
8,Millauer Clemens,Male,05-01-2025,Klagenfurt,AUT,Austria,Qualification,Big Air,4,
9,Millauer Clemens,Male,05-01-2025,Klagenfurt,AUT,Austria,World Cup,Big Air,5,504.20
10,Millauer Clemens,Male,01-12-2024,Beijing,CHN,Austria,World Cup,Big Air,6,440.90
11,Millauer Clemens,Male,30-11-2024,Beijing,CHN,Austria,Qualification,Big Air,5,
12,Millauer Clemens,Male,19-10-2024,Chur,SUI,Austria,World Cup,Big Air,12,236.90
13,Millauer Clemens,Male,02-09-2024,Cardrona,NZL,Austria,World Cup,Slopestyle,46,38.00
14,Millauer Clemens,Male,31-08-2024,Cardrona,NZL,Austria,Qualification,Slopestyle,23,
15,Millauer Clemens,Male,23-03-2024,Silvaplana,SUI,Austria,World Cup,Slopestyle,9,317.10
16,Millauer Clemens,Male,21-03-2024,Silvaplana,SUI,Austria,Qualification,Slopestyle,7,
17,Millauer Clemens,Male,20-01-2024,Laax,SUI,Austria,World Cup,Slopestyle,53,26.10
18,Millauer Clemens,Male,16-01-2024,Laax,SUI,Austria,Qualification,Slopestyle,26,
19,Millauer Clemens,Male,09-12-2023,Edmonton,CAN,Austria,World Cup,Big Air,46,33.90
20,Millauer Clemens,Male,08-12-2023,Edmonton,CAN,Austria,Qualification,Big Air,21,
21,Millauer Clemens,Male,02-12-2023,Beijing,CHN,Austria,World Cup,Big Air,15,189.40
22,Millauer Clemens,Male,01-12-2023,Beijing,CHN,Austria,Qualification,Big Air,8,
23,Millauer Clemens,Male,21-10-2023,Chur,SUI,Austria,Qualification,Big Air,9,
24,Millauer Clemens,Male,21-10-2023,Chur,SUI,Austria,World Cup,Big Air,18,182.10
25,Millauer Clemens,Male,26-03-2023,Silvaplana,SUI,Austria,World Cup,Slopestyle,19,134.80
26,Millauer Clemens,Male,25-03-2023,Silvaplana,SUI,Austria,Qualification,Slopestyle,10,
27,Millauer Clemens,Male,04-03-2023,Bakuriani,GEO,Austria,World Championships,Big Air,13,172.80
28,Millauer Clemens,Male,02-03-2023,Bakuriani,GEO,Austria,Qualification,Big Air,8,
29,Millauer Clemens,Male,27-02-2023,Bakuriani,GEO,Austria,World Championships,Slopestyle,44,28.20
30,Millauer Clemens,Male,24-02-2023,Bakuriani,GEO,Austria,Qualification,Slopestyle,23,
31,Millauer Clemens,Male,22-01-2023,Laax,SUI,Austria,World Cup,Slopestyle,9,315.90
32,Millauer Clemens,Male,18-01-2023,Laax,SUI,Austria,Qualification,Slopestyle,5,
33,Millauer Clemens,Male,14-01-2023,Kreischberg,AUT,Austria,World Cup,Big Air,30,71.70
34,Millauer Clemens,Male,13-01-2023,Kreischberg,AUT,Austria,Qualification,Big Air,16,
35,Millauer Clemens,Male,22-10-2022,Chur,SUI,Austria,World Cup,Big Air,10,225.00
36,Millauer Clemens,Male,22-10-2022,Chur,SUI,Austria,Qualification,Big Air,5,
37,Millauer Clemens,Male,07-02-2022,Beijing,CHN,Austria,Olympic Winter Games,Slopestyle,27,26.90
38,Millauer Clemens,Male,06-02-2022,Beijing,CHN,Austria,Qualification,Slopestyle,27,
39,Millauer Clemens,Male,15-01-2022,Laax,SUI,Austria,World Cup,Slopestyle,22,117.60
40,Millauer Clemens,Male,13-01-2022,Laax,SUI,Austria,Qualification,Slopestyle,9,
41,Millauer Clemens,Male,08-01-2022,Mammoth Mountain,USA,Austria,World Cup,Slopestyle,33,83.80
42,Millauer Clemens,Male,04-12-2021,Steamboat,USA,Austria,World Cup,Big Air,2,830.00
43,Millauer Clemens,Male,02-12-2021,Steamboat,USA,Austria,Qualification,Big Air,5,
44,Millauer Clemens,Male,23-10-2021,Chur,SUI,Austria,World Cup,Big Air,41,41.90
45,Millauer Clemens,Male,28-03-2021,Silvaplana,SUI,Austria,Qualification,Slopestyle,10,
46,Millauer Clemens,Male,28-03-2021,Silvaplana,SUI,Austria,World Cup,Slopestyle,18,188.71
47,Millauer Clemens,Male,20-03-2021,Aspen,USA,Austria,World Cup,Slopestyle,19,183.38
48,Millauer Clemens,Male,19-03-2021,Aspen,USA,Austria,Qualification,Slopestyle,10,
49,Millauer Clemens,Male,16-03-2021,Aspen,USA,Austria,World Championships,Big Air,17,153.88
50,Millauer Clemens,Male,14-03-2021,Aspen,USA,Austria,Qualification,Big Air,8,
51,Millauer Clemens,Male,12-03-2021,Aspen,USA,Austria,World Championships,Slopestyle,43,52.05
52,Millauer Clemens,Male,10-03-2021,Aspen,USA,Austria,Qualification,Slopestyle,22,
53,Millauer Clemens,Male,22-01-2021,Laax,SUI,Austria,World Cup,Slopestyle,35,66.89
54,Millauer Clemens,Male,19-01-2021,Laax,SUI,Austria,Qualification,Slopestyle,35,
55,Millauer Clemens,Male,09-01-2021,Kreischberg,AUT,Austria,Qualification,Big Air,5,
56,Millauer Clemens,Male,09-01-2021,Kreischberg,AUT,Austria,World Cup,Big Air,9,318.19
57,Millauer Clemens,Male,16-02-2020,Calgary,CAN,Austria,World Cup,Slopestyle,6,400.00
58,Millauer Clemens,Male,14-02-2020,Calgary,CAN,Austria,Qualification,Slopestyle,8,
59,Millauer Clemens,Male,23-01-2020,Seiseralm,ITA,Austria,World Cup,Slopestyle,18,130.00
60,Millauer Clemens,Male,22-01-2020,Seiseralm,ITA,Austria,Qualification,Slopestyle,10,
61,Millauer Clemens,Male,15-01-2020,Laax,SUI,Austria,World Cup,Slopestyle,23,80.00
62,Millauer Clemens,Male,13-01-2020,Laax,SUI,Austria,Qualification,Slopestyle,12,
63,Millauer Clemens,Male,14-12-2019,Beijing,CHN,Austria,World Cup,Big Air,28,40.00
64,Millauer Clemens,Male,12-12-2019,Beijing,CHN,Austria,Qualification,Big Air,15,
65,Millauer Clemens,Male,02-11-2019,Modena SKIPASS,ITA,Austria,World Cup,Big Air,48,
66,Millauer Clemens,Male,24-08-2019,Cardrona,NZL,Austria,World Cup,Big Air,6,400.00
67,Millauer Clemens,Male,23-08-2019,Cardrona,NZL,Austria,Qualification,Big Air,4,
68,Millauer Clemens,Male,09-03-2019,Mammoth Mountain Resort,USA,Austria,World Cup,Slopestyle,41,18.20
69,Millauer Clemens,Male,07-03-2019,Mammoth Mountain Resort,USA,Austria,Qualification,Slopestyle,23,
70,Millauer Clemens,Male,10-02-2019,Park City,USA,Austria,World Championships,Slopestyle,13,200.00
