,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Palmiter Huck,Male,20-12-2024,Copper,USA,United States Of America,World Cup,Halfpipe,DNS,
1,Palmiter Huck,Male,18-12-2024,Copper,USA,United States Of America,Qualification,Halfpipe,DNS,
2,Palmiter Huck,Male,18-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,18,12.30
3,Palmiter Huck,Male,18-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup Premium,Halfpipe,19,6.50
4,Palmiter Huck,Male,03-02-2024,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,23,81.30
5,Palmiter Huck,Male,30-01-2024,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,12,
6,Palmiter Huck,Male,25-01-2024,Copper Mountain,USA,United States Of America,Nor-Am Cup,Halfpipe,25,2.00
7,Palmiter Huck,Male,10-01-2024,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,8,26.30
8,Palmiter Huck,Male,16-12-2023,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,29,61.70
9,Palmiter Huck,Male,14-12-2023,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,14,
10,Palmiter Huck,Male,05-04-2023,Copper Mountain Resort,USA,United States Of America,National Championships,Halfpipe,DNS,
11,Palmiter Huck,Male,09-02-2023,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,8,34.30
12,Palmiter Huck,Male,04-02-2023,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,22,41.20
13,Palmiter Huck,Male,02-02-2023,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,22,
14,Palmiter Huck,Male,27-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,19,10.90
15,Palmiter Huck,Male,06-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Halfpipe,DNS,
16,Palmiter Huck,Male,28-02-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,9,68.70
17,Palmiter Huck,Male,27-02-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,10,75.20
18,Palmiter Huck,Male,28-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,19,5.30
19,Palmiter Huck,Male,21-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,9,14.30
20,Palmiter Huck,Male,25-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,12,6.12
21,Palmiter Huck,Male,24-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,13,12.37
22,Palmiter Huck,Male,19-03-2021,"Winter Park Resort, CO",USA,United States Of America,FIS,Slopestyle,24,5.29
23,Palmiter Huck,Male,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,22,25.24
24,Palmiter Huck,Male,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,28,27.27
25,Palmiter Huck,Male,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,22,13.36
26,Palmiter Huck,Male,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,48,5.20
27,Palmiter Huck,Male,06-12-2019,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,DNS,
