,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Jiayi Nati,Female,31-01-2020,Big White Ski Resort,CAN,P.r. China,Nor-Am Cup,Snowboard Cross,30,11.52
1,Jiayi Nati,Female,30-01-2020,Big White Ski Resort,CAN,P.r. China,Nor-Am Cup,Snowboard Cross,20,39.60
2,Jiayi Nati,Female,01-12-2019,Pitztal,AUT,P.r. China,Junior,Snowboard Cross,41,2.55
3,Jiayi Nati,Female,30-11-2019,Pitztal,AUT,P.r. China,Junior,Snowboard Cross,29,5.76
