,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
55,Miki Tsubaki,Female,24-03-2023,Bansko,BUL,Japan,Qualification,Parallel Giant Slalom,1,
56,Miki Tsubaki,Female,18-03-2023,Berchtesgaden,GER,Japan,Qualification,Parallel Slalom,2,
57,Miki Tsubaki,Female,18-03-2023,Berchtesgaden,GER,Japan,World Cup,Parallel Slalom,5,450.00
58,Miki Tsubaki,Female,15-03-2023,Rogla,SLO,Japan,World Cup,Parallel Giant Slalom,3,600.00
59,Miki Tsubaki,Female,15-03-2023,Rogla,SLO,Japan,Qualification,Parallel Giant Slalom,3,
60,Miki Tsubaki,Female,12-03-2023,Davos,SUI,Japan,European Cup,Parallel Slalom,DNS,
61,Miki Tsubaki,Female,11-03-2023,Davos,SUI,Japan,European Cup,Parallel Slalom,1,360.00
62,Miki Tsubaki,Female,22-02-2023,Bakuriani,GEO,Japan,World Championships,Parallel Slalom Team,14,
63,Miki Tsubaki,Female,21-02-2023,Bakuriani,GEO,Japan,Qualification,Parallel Slalom,2,
64,Miki Tsubaki,Female,21-02-2023,Bakuriani,GEO,Japan,World Championships,Parallel Slalom,9,290.00
65,Miki Tsubaki,Female,19-02-2023,Bakuriani,GEO,Japan,Qualification,Parallel Giant Slalom,3,
66,Miki Tsubaki,Female,19-02-2023,Bakuriani,GEO,Japan,World Championships,Parallel Giant Slalom,1,1000.00
67,Miki Tsubaki,Female,27-01-2023,Blue Mountain,CAN,Japan,Qualification,Parallel Giant Slalom,12,
68,Miki Tsubaki,Female,27-01-2023,Blue Mountain,CAN,Japan,World Cup,Parallel Giant Slalom,8,320.00
69,Miki Tsubaki,Female,26-01-2023,Blue Mountain,CAN,Japan,Qualification,Parallel Giant Slalom,1,
70,Miki Tsubaki,Female,26-01-2023,Blue Mountain,CAN,Japan,World Cup,Parallel Giant Slalom,9,290.00
71,Miki Tsubaki,Female,22-01-2023,Bansko,BUL,Japan,Qualification,Parallel Slalom,4,
72,Miki Tsubaki,Female,22-01-2023,Bansko,BUL,Japan,World Cup,Parallel Slalom,4,500.00
73,Miki Tsubaki,Female,21-01-2023,Bansko,BUL,Japan,Qualification,Parallel Slalom,2,
74,Miki Tsubaki,Female,21-01-2023,Bansko,BUL,Japan,World Cup,Parallel Slalom,5,450.00
75,Miki Tsubaki,Female,14-01-2023,Scuol,SUI,Japan,Qualification,Parallel Giant Slalom,3,
76,Miki Tsubaki,Female,14-01-2023,Scuol,SUI,Japan,World Cup,Parallel Giant Slalom,4,500.00
77,Miki Tsubaki,Female,10-01-2023,Bad Gastein,AUT,Japan,Qualification,Parallel Slalom,20,
78,Miki Tsubaki,Female,10-01-2023,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom,20,110.00
79,Miki Tsubaki,Female,17-12-2022,Cortina d'Ampezzo,ITA,Japan,Qualification,Parallel Giant Slalom,1,
80,Miki Tsubaki,Female,17-12-2022,Cortina d'Ampezzo,ITA,Japan,World Cup,Parallel Giant Slalom,9,290.00
81,Miki Tsubaki,Female,15-12-2022,Carezza,ITA,Japan,Qualification,Parallel Giant Slalom,1,
82,Miki Tsubaki,Female,15-12-2022,Carezza,ITA,Japan,World Cup,Parallel Giant Slalom,5,450.00
83,Miki Tsubaki,Female,11-12-2022,Winterberg,GER,Japan,World Cup,Parallel Slalom,5,450.00
84,Miki Tsubaki,Female,10-12-2022,Winterberg,GER,Japan,Qualification,Parallel Slalom,2,
85,Miki Tsubaki,Female,10-12-2022,Winterberg,GER,Japan,World Cup,Parallel Slalom Team,8,
86,Miki Tsubaki,Female,01-04-2022,Chiesa in Valmalenco,ITA,Japan,FIS Junior World Championships,Parallel Slalom,1,360.00
