,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Smirnova Varvara,Female,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,6,42.20
1,Smirnova Varvara,Female,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,13,18.40
2,Smirnova Varvara,Female,02-04-2021,Krasnojarsk,RUS,Russia,National Championships,Halfpipe,9,0.06
3,Smirnova Varvara,Female,31-03-2021,Krasnojarsk,RUS,Russia,National Junior Championships,Halfpipe,3,3.04
4,Smirnova Varvara,Female,27-02-2021,Moscow,RUS,Russia,European Cup,Big Air,DNS,
5,Smirnova Varvara,Female,24-02-2021,Sunny Valley,RUS,Russia,FIS,Halfpipe,4,0.03
6,Smirnova Varvara,Female,09-02-2021,Krasnojark,RUS,Russia,FIS,Slopestyle,4,22.09
7,Smirnova Varvara,Female,08-02-2021,Krasnojark,RUS,Russia,FIS,Big Air,7,0.09
8,Smirnova Varvara,Female,19-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,11,5.82
9,Smirnova Varvara,Female,17-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,7,27.40
10,Smirnova Varvara,Female,14-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,7,27.40
11,Smirnova Varvara,Female,12-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,6,19.79
