,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Zhang Tong,Female,14-12-2019,Beijing,CHN,P.r. China,World Cup,Big Air,25,
1,Zhang Tong,Female,12-12-2019,Beijing,CHN,P.r. China,Qualification,Big Air,25,
2,Zhang Tong,Female,01-09-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,8,115.20
3,Zhang Tong,Female,15-08-2019,Cardrona Alpine Resort,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,11,62.40
4,Zhang Tong,Female,10-03-2019,Krasnoyarsk,RUS,P.r. China,Universiade,Slopestyle,DNS,
5,Zhang Tong,Female,10-02-2019,Park City,USA,P.r. China,World Championships,Slopestyle,27,
6,Zhang Tong,Female,09-02-2019,Park City,USA,P.r. China,Qualification,Slopestyle,27,
7,Zhang Tong,Female,26-01-2019,Seiser Alm,ITA,P.r. China,World Cup,Slopestyle,12,220.00
8,Zhang Tong,Female,24-01-2019,Seiser Alm,ITA,P.r. China,Qualification,Slopestyle,12,
9,Zhang Tong,Female,18-01-2019,Laax,SUI,P.r. China,World Cup,Slopestyle,20,
10,Zhang Tong,Female,17-01-2019,Laax,SUI,P.r. China,Qualification,Slopestyle,20,
11,Zhang Tong,Female,12-01-2019,Kreischberg,AUT,P.r. China,World Cup,Slopestyle,12,220.00
12,Zhang Tong,Female,11-01-2019,Kreischberg,AUT,P.r. China,Qualification,Slopestyle,12,
13,Zhang Tong,Female,21-12-2018,Secret Garden,CHN,P.r. China,World Cup,Slopestyle,8,320.00
14,Zhang Tong,Female,20-12-2018,Secret Garden,CHN,P.r. China,Qualification,Slopestyle,8,
15,Zhang Tong,Female,24-11-2018,Beijing,CHN,P.r. China,World Cup,Big Air,14,180.00
16,Zhang Tong,Female,23-11-2018,Beijing,CHN,P.r. China,Qualification,Big Air,14,
17,Zhang Tong,Female,15-08-2018,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,6,64.00
18,Zhang Tong,Female,07-04-2018,Ruka,FIN,P.r. China,National Championships,Slopestyle,9,43.50
19,Zhang Tong,Female,06-04-2018,Ruka,FIN,P.r. China,National Championships,Halfpipe,17,28.00
20,Zhang Tong,Female,05-04-2018,Ruka,FIN,P.r. China,FIS,Snowboard Cross,9,14.50
21,Zhang Tong,Female,24-03-2018,Quebec City,CAN,P.r. China,World Cup,Big Air,11,
22,Zhang Tong,Female,23-03-2018,Quebec City,CAN,P.r. China,Qualification,Big Air,11,
23,Zhang Tong,Female,10-03-2018,Pec pod Snezkou,CZE,P.r. China,European Cup,Slopestyle,8,57.60
24,Zhang Tong,Female,25-11-2017,Beijing,CHN,P.r. China,World Cup,Big Air,20,
25,Zhang Tong,Female,24-11-2017,Beijing,CHN,P.r. China,Qualification,Big Air,20,
26,Zhang Tong,Female,17-08-2017,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,9,58.00
27,Zhang Tong,Female,12-08-2017,La Parva,CHI,P.r. China,South American Cup,Slopestyle,6,64.00
28,Zhang Tong,Female,11-08-2017,La Parva,CHI,P.r. China,South American Cup,Slopestyle,8,51.20
29,Zhang Tong,Female,08-04-2017,Levi,FIN,P.r. China,FIS,Slopestyle,8,22.40
30,Zhang Tong,Female,07-04-2017,Levi,FIN,P.r. China,FIS,Big Air,6,40.00
31,Zhang Tong,Female,11-03-2017,Sierra Nevada,ESP,P.r. China,World Championships,Slopestyle,33,
32,Zhang Tong,Female,09-03-2017,Sierra Nevada,ESP,P.r. China,Qualification,Slopestyle,33,
33,Zhang Tong,Female,07-02-2017,Tabagan,KAZ,P.r. China,Universiade,Big Air,7,18.00
34,Zhang Tong,Female,05-02-2017,Shymbulak Ski Resort,KAZ,P.r. China,Universiade,Slopestyle,6,20.00
35,Zhang Tong,Female,27-11-2016,Kaunertal,AUT,P.r. China,FIS,Big Air,12,24.20
36,Zhang Tong,Female,26-11-2016,Kaunertal,AUT,P.r. China,European Cup,Slopestyle,14,32.40
37,Zhang Tong,Female,10-11-2016,Landgraaf,NED,P.r. China,European Cup,Slopestyle,17,22.40
38,Zhang Tong,Female,09-11-2016,Landgraaf,NED,P.r. China,European Cup,Slopestyle,DNS1,
39,Zhang Tong,Female,14-09-2016,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,6,64.00
