,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Grudzinski Borys,Male,26-02-2025,Bialka Tatrzanska,POL,Poland,National Championships,Slopestyle,9,10.50
1,Grudzinski Borys,Male,26-02-2025,Bialka Tatrzanska,POL,Poland,National Championships,Big Air,13,3.70
2,Grudzinski Borys,Male,16-02-2025,Biatka Tatrzanska,POL,Poland,FIS,Slopestyle,11,2.10
3,Grudzinski Borys,Male,15-02-2025,Biatka Tatrzanska,POL,Poland,FIS,Big Air,8,9.60
4,Grudzinski Borys,Male,26-01-2025,Gubalowka,POL,Poland,FIS,Big Air,11,3.70
5,Grudzinski Borys,Male,25-01-2025,Gubalowka,POL,Poland,FIS,Slopestyle,6,17.90
