,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Korde Evelina,Female,01-03-2025,Ergli,LAT,Latvia,National Championships,Slopestyle,5,7.80
1,Korde Evelina,Female,01-03-2025,Ergli,LAT,Latvia,National Junior Championships,Slopestyle,3,6.10
2,Korde Evelina,Female,02-02-2025,Grindelwald,SUI,Latvia,Junior,Slopestyle,4,0.10
3,Korde Evelina,Female,31-01-2025,Grindelwald,SUI,Latvia,FIS,Halfpipe,DNS,
4,Korde Evelina,Female,08-04-2024,Corvatsch,SUI,Latvia,European Cup,Halfpipe,16,19.10
5,Korde Evelina,Female,17-03-2024,Laax,SUI,Latvia,Junior,Halfpipe,6,8.30
6,Korde Evelina,Female,15-03-2024,Laax,SUI,Latvia,Junior,Slopestyle,12,0.10
7,Korde Evelina,Female,09-03-2024,Laax,SUI,Latvia,European Cup Premium,Halfpipe,14,0.20
8,Korde Evelina,Female,04-02-2024,Grindelwald,SUI,Latvia,Junior,Halfpipe,DNS,
9,Korde Evelina,Female,03-02-2024,Grindelwald,SUI,Latvia,FIS,Halfpipe,2,0.10
10,Korde Evelina,Female,03-02-2024,Grindelwald,SUI,Latvia,Junior,Slopestyle,2,6.40
