,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ito Marino,Female,28-02-2025,Akan,JPN,Japan,Asian Cup,Parallel Giant Slalom,17,
1,Ito Marino,Female,22-12-2024,Moninec,CZE,Japan,FIS,Parallel Slalom,32,
2,Ito Marino,Female,21-12-2024,Moninec,CZE,Japan,FIS,Parallel Slalom,32,
3,Ito Marino,Female,20-12-2024,Moninec,CZE,Japan,European Cup,Parallel Slalom,41,
4,Ito Marino,Female,19-12-2024,Moninec,CZE,Japan,European Cup,Parallel Slalom,41,
5,Ito Marino,Female,15-12-2024,Götschen,GER,Japan,European Cup,Parallel Slalom,45,
6,Ito Marino,Female,14-12-2024,Götschen,GER,Japan,European Cup,Parallel Slalom,DNF,
7,Ito Marino,Female,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,16,
8,Ito Marino,Female,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,DNF,
