,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kambourov Vladi,Male,28-02-2024,Vorras,GRE,Bulgaria,National Championships,Slalom,2,40.00
1,Kambourov Vladi,Male,27-02-2024,Vorras,GRE,Bulgaria,FIS,Giant Slalom,4,25.00
2,Kambourov Vladi,Male,27-02-2024,Vorras,GRE,Bulgaria,National Championships,Giant Slalom,4,25.00
3,Kambourov Vladi,Male,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,22,16.20
4,Kambourov Vladi,Male,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,20,19.80
5,Kambourov Vladi,Male,30-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,24,
6,Kambourov Vladi,Male,29-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,21,18.00
7,Kambourov Vladi,Male,08-03-2020,Kuehtai,AUT,Bulgaria,Junior,Snowboard Cross,39,2.44
8,Kambourov Vladi,Male,07-03-2020,Kuehtai,AUT,Bulgaria,Junior,Snowboard Cross,51,
9,Kambourov Vladi,Male,23-02-2020,Folgaria,ITA,Bulgaria,Junior,Snowboard Cross,22,6.30
10,Kambourov Vladi,Male,22-02-2020,Folgaria,ITA,Bulgaria,Junior,Snowboard Cross,50,1.08
11,Kambourov Vladi,Male,20-01-2020,Villars,SUI,Bulgaria,Youth Olympic Winter Games,Snowboard Cross,23,8.80
12,Kambourov Vladi,Male,01-12-2019,Pitztal,AUT,Bulgaria,Junior,Snowboard Cross,50,2.17
13,Kambourov Vladi,Male,30-11-2019,Pitztal,AUT,Bulgaria,Junior,Snowboard Cross,53,2.04
14,Kambourov Vladi,Male,28-11-2019,Pitztal,AUT,Bulgaria,European Cup,Snowboard Cross,102,
15,Kambourov Vladi,Male,07-04-2019,Gargellen,AUT,Bulgaria,FIS,Snowboard Cross,35,2.60
16,Kambourov Vladi,Male,06-04-2019,Gargellen,AUT,Bulgaria,National Championships,Snowboard Cross,21,14.00
17,Kambourov Vladi,Male,01-04-2019,Reiteralm,AUT,Bulgaria,FIS Junior World Championships,Snowboard Cross,45,4.08
18,Kambourov Vladi,Male,31-03-2019,Reiteralm,AUT,Bulgaria,Qualification,Snowboard Cross,45,
19,Kambourov Vladi,Male,17-03-2019,Dolni Morava,CZE,Bulgaria,Junior,Snowboard Cross,5,22.50
20,Kambourov Vladi,Male,16-03-2019,Dolni Morava,CZE,Bulgaria,Junior,Snowboard Cross,5,22.50
21,Kambourov Vladi,Male,14-03-2019,Osogovo,BUL,Bulgaria,National Championships,Parallel Slalom,23,17.60
22,Kambourov Vladi,Male,13-03-2019,Osogovo,BUL,Bulgaria,National Championships,Parallel Giant Slalom,20,24.20
23,Kambourov Vladi,Male,10-03-2019,Kuehtai,AUT,Bulgaria,FIS,Snowboard Cross,21,12.00
24,Kambourov Vladi,Male,09-03-2019,Kuehtai,AUT,Bulgaria,FIS,Snowboard Cross,30,3.84
25,Kambourov Vladi,Male,03-03-2019,Kuehtai,AUT,Bulgaria,Junior,Snowboard Cross,21,9.00
26,Kambourov Vladi,Male,02-03-2019,Kuehtai,AUT,Bulgaria,Junior,Snowboard Cross,27,4.05
27,Kambourov Vladi,Male,24-02-2019,Vorras,GRE,Bulgaria,FIS,Snowboard Cross,3,30.00
28,Kambourov Vladi,Male,23-02-2019,Vorras,GRE,Bulgaria,National Championships,Snowboard Cross,9,14.50
29,Kambourov Vladi,Male,02-12-2018,Pitzal,AUT,Bulgaria,Junior,Snowboard Cross,DNF1,
30,Kambourov Vladi,Male,01-12-2018,Pitzal,AUT,Bulgaria,Junior,Snowboard Cross,64,1.47
31,Kambourov Vladi,Male,24-03-2018,Kühtai,AUT,Bulgaria,Junior,Snowboard Cross,15,8.00
32,Kambourov Vladi,Male,23-03-2018,Kühtai,AUT,Bulgaria,Junior,Snowboard Cross,15,11.20
33,Kambourov Vladi,Male,26-02-2018,Bansko,BUL,Bulgaria,National Championships,Snowboard Cross,7,18.00
34,Kambourov Vladi,Male,29-03-2017,Pamporovo,BUL,Bulgaria,National Championships,Big Air,DNS,
35,Kambourov Vladi,Male,28-03-2017,Pamporovo,BUL,Bulgaria,National Championships,Slopestyle,11,12.00
