,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Radulovic Ognjen,Male,19-03-2022,Kopaonik,SRB,Serbia,FIS,Slopestyle,7,10.00
1,Radulovic Ognjen,Male,06-03-2022,Stara Planina,SRB,Serbia,National Championships,Big Air,8,0.10
2,Radulovic Ognjen,Male,05-03-2022,Stara Planina,SRB,Serbia,National Championships,Slopestyle,8,0.10
3,Radulovic Ognjen,Male,03-03-2022,Stara Planina,SRB,Serbia,National Championships,Slalom,DNS,
4,Radulovic Ognjen,Male,02-03-2020,Kopaonik,SRB,Serbia,FIS,Slopestyle,10,13.00
5,Radulovic Ognjen,Male,01-03-2020,Kopaonik,SRB,Serbia,FIS,Big Air,19,
6,Radulovic Ognjen,Male,29-02-2020,Kopaonik,SRB,Serbia,FIS,Slopestyle,12,11.00
7,Radulovic Ognjen,Male,28-02-2020,Kopaonik,SRB,Serbia,FIS,Big Air,20,
8,Radulovic Ognjen,Male,27-02-2020,Kopaonik,SRB,Serbia,FIS,Big Air,28,
9,Radulovic Ognjen,Male,26-02-2020,Kopaonik,SRB,Serbia,FIS,Slopestyle,15,8.00
10,Radulovic Ognjen,Male,25-02-2020,Kopaonik,SRB,Serbia,European Cup,Slopestyle,20,
11,Radulovic Ognjen,Male,28-01-2020,Kopaonik,SRB,Serbia,National Championships,Big Air,13,10.00
12,Radulovic Ognjen,Male,27-01-2020,Kopaonik,SRB,Serbia,National Championships,Slopestyle,15,8.00
