,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Polidorova Linda,Female,17-03-2024,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,8,28.80
1,Polidorova Linda,Female,05-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,9,37.70
2,Polidorova Linda,Female,04-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,10,33.80
3,Polidorova Linda,Female,03-03-2023,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Giant Slalom,10,
4,Polidorova Linda,Female,05-02-2023,Gosau,AUT,Czechia,FIS,Slalom,DSQ,
5,Polidorova Linda,Female,04-02-2023,Gosau,AUT,Czechia,FIS,Slalom,13,18.00
6,Polidorova Linda,Female,04-02-2023,Gosau,AUT,Czechia,FIS,Slalom,11,21.60
7,Polidorova Linda,Female,29-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,41,
8,Polidorova Linda,Female,29-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,41,
9,Polidorova Linda,Female,28-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,44,
10,Polidorova Linda,Female,28-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,44,
11,Polidorova Linda,Female,08-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Giant Slalom,21,12.00
12,Polidorova Linda,Female,07-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,23,10.40
13,Polidorova Linda,Female,01-04-2022,Chiesa in Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Slalom,32,9.36
14,Polidorova Linda,Female,31-03-2022,Chiesa in Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Giant Slalom,41,6.55
15,Polidorova Linda,Female,13-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,12,26.40
16,Polidorova Linda,Female,12-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,9,34.80
17,Polidorova Linda,Female,09-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Slalom,12,63.80
18,Polidorova Linda,Female,08-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,18,37.70
19,Polidorova Linda,Female,20-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,7,36.00
20,Polidorova Linda,Female,19-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,10,26.00
21,Polidorova Linda,Female,16-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,5,22.50
22,Polidorova Linda,Female,15-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,5,40.50
23,Polidorova Linda,Female,21-12-2021,Moninec,CZE,Czechia,FIS,Parallel Slalom,DNS,
24,Polidorova Linda,Female,20-12-2021,Moninec,CZE,Czechia,FIS,Parallel Slalom,37,
25,Polidorova Linda,Female,07-03-2021,Simonhöhe,AUT,Czechia,Junior,Parallel Giant Slalom,26,9.00
26,Polidorova Linda,Female,06-03-2021,Simonhöhe,AUT,Czechia,Junior,Parallel Giant Slalom,21,16.00
27,Polidorova Linda,Female,10-01-2021,Goetschen,GER,Czechia,Junior,Parallel Slalom,35,
28,Polidorova Linda,Female,09-01-2021,Goetschen,GER,Czechia,Junior,Parallel Slalom,30,
29,Polidorova Linda,Female,01-03-2020,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,14,9.00
30,Polidorova Linda,Female,29-02-2020,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Giant Slalom,18,11.70
31,Polidorova Linda,Female,16-02-2020,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,14,12.60
32,Polidorova Linda,Female,15-02-2020,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,14,12.60
