,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Colturi Niccolo,Male,06-04-2025,Mt. St. Anne,CAN,Italy,World Cup,Snowboard Cross,37,
1,Colturi Niccolo,Male,05-04-2025,Mt. St. Anne,CAN,Italy,World Cup,Snowboard Cross,47,16.40
2,Colturi Niccolo,Male,04-04-2025,Mt. St. Anne,CAN,Italy,Qualification,Snowboard Cross,47,
3,Colturi Niccolo,Male,30-03-2025,Orcières,FRA,Italy,European Cup,Snowboard Cross,8,92.80
4,Colturi Niccolo,Male,29-03-2025,Orcières,FRA,Italy,European Cup,Snowboard Cross,3,174.00
5,Colturi Niccolo,Male,23-03-2025,Moena-Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,4,100.00
6,Colturi Niccolo,Male,21-03-2025,Montafon,AUT,Italy,World Cup,Snowboard Cross,48,16.10
7,Colturi Niccolo,Male,20-03-2025,Montafon,AUT,Italy,Qualification,Snowboard Cross,48,
8,Colturi Niccolo,Male,09-03-2025,Gudauri,GEO,Italy,World Cup,Snowboard Cross,37,19.40
9,Colturi Niccolo,Male,08-03-2025,Gudauri,GEO,Italy,World Cup,Snowboard Cross,41,18.20
10,Colturi Niccolo,Male,07-03-2025,Gudauri,GEO,Italy,Qualification,Snowboard Cross,41,
11,Colturi Niccolo,Male,01-03-2025,Erzurum,TUR,Italy,World Cup,Snowboard Cross,34,22.00
12,Colturi Niccolo,Male,28-02-2025,Erzurum,TUR,Italy,Qualification,Snowboard Cross,34,
13,Colturi Niccolo,Male,15-02-2025,Cortina d'Ampezzo,ITA,Italy,Qualification,Snowboard Cross,48,
14,Colturi Niccolo,Male,15-02-2025,Cortina d'Ampezzo,ITA,Italy,World Cup,Snowboard Cross,48,16.10
15,Colturi Niccolo,Male,09-02-2025,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,3,120.00
16,Colturi Niccolo,Male,08-02-2025,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,18,26.00
17,Colturi Niccolo,Male,02-02-2025,Beidahu,CHN,Italy,World Cup,Snowboard Cross,53,
18,Colturi Niccolo,Male,02-02-2025,Beidahu,CHN,Italy,Qualification,Snowboard Cross,53,
19,Colturi Niccolo,Male,01-02-2025,Beidahu,CHN,Italy,World Cup,Snowboard Cross,51,
20,Colturi Niccolo,Male,31-01-2025,Beidahu,CHN,Italy,Qualification,Snowboard Cross,51,
21,Colturi Niccolo,Male,14-12-2024,Cervinia,ITA,Italy,World Cup,Snowboard Cross,54,14.30
22,Colturi Niccolo,Male,13-12-2024,Cervinia,ITA,Italy,Qualification,Snowboard Cross,54,
23,Colturi Niccolo,Male,30-03-2024,Colere,ITA,Italy,National Championships,Snowboard Cross,1,290.00
24,Colturi Niccolo,Male,24-03-2024,Mt. St. Anne,CAN,Italy,World Cup,Snowboard Cross,39,18.80
25,Colturi Niccolo,Male,23-03-2024,Mt. St. Anne,CAN,Italy,World Cup,Snowboard Cross,38,19.10
26,Colturi Niccolo,Male,22-03-2024,Mt. St. Anne,CAN,Italy,Qualification,Snowboard Cross,38,
27,Colturi Niccolo,Male,17-03-2024,Montafon,AUT,Italy,World Cup,Snowboard Cross,40,18.50
28,Colturi Niccolo,Male,16-03-2024,Montafon,AUT,Italy,World Cup,Snowboard Cross,36,19.70
29,Colturi Niccolo,Male,15-03-2024,Montafon,AUT,Italy,Qualification,Snowboard Cross,36,
30,Colturi Niccolo,Male,09-03-2024,Cortina d'Ampezzo,ITA,Italy,World Cup,Snowboard Cross,58,13.10
31,Colturi Niccolo,Male,08-03-2024,Cortina d'Ampezzo,ITA,Italy,Qualification,Snowboard Cross,58,
32,Colturi Niccolo,Male,03-03-2024,Sierra Nevada,ESP,Italy,World Cup,Snowboard Cross,41,18.20
33,Colturi Niccolo,Male,02-03-2024,Sierra Nevada,ESP,Italy,World Cup,Snowboard Cross,44,17.30
34,Colturi Niccolo,Male,01-03-2024,Sierra Nevada,ESP,Italy,Qualification,Snowboard Cross,45,
35,Colturi Niccolo,Male,17-02-2024,Colere,ITA,Italy,European Cup,Snowboard Cross,3,144.00
36,Colturi Niccolo,Male,16-02-2024,Colere,ITA,Italy,European Cup,Snowboard Cross,27,10.80
37,Colturi Niccolo,Male,06-02-2024,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,1,200.00
38,Colturi Niccolo,Male,05-02-2024,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,1,200.00
39,Colturi Niccolo,Male,01-02-2024,Dolni Morava,CZE,Italy,European Cup,Snowboard Cross,29,7.92
40,Colturi Niccolo,Male,31-01-2024,Dolni Morava,CZE,Italy,European Cup,Snowboard Cross,32,5.72
41,Colturi Niccolo,Male,26-01-2024,St. Moritz,SUI,Italy,World Cup,Snowboard Cross,53,14.60
42,Colturi Niccolo,Male,25-01-2024,St. Moritz,SUI,Italy,Qualification,Snowboard Cross,53,
43,Colturi Niccolo,Male,16-12-2023,Cervinia,ITA,Italy,World Cup,Snowboard Cross,54,14.30
44,Colturi Niccolo,Male,03-12-2023,Les Deux Alpes,FRA,Italy,Qualification,Snowboard Cross,39,
45,Colturi Niccolo,Male,03-12-2023,Les Deux Alpes,FRA,Italy,World Cup,Snowboard Cross,39,18.80
46,Colturi Niccolo,Male,03-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Junior Championships,Snowboard Cross,4,65.00
47,Colturi Niccolo,Male,02-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,7,104.40
48,Colturi Niccolo,Male,31-03-2023,Passo San Pellegrino,ITA,Italy,FIS Junior World Championships,Snowboard Cross Team,4,
49,Colturi Niccolo,Male,30-03-2023,Passo San Pellegrino,ITA,Italy,FIS Junior World Championships,Snowboard Cross,5,144.00
50,Colturi Niccolo,Male,23-03-2023,Gargellen,AUT,Italy,European Cup,Snowboard Cross,1,240.00
51,Colturi Niccolo,Male,22-03-2023,Gargellen,AUT,Italy,European Cup,Snowboard Cross,10,67.60
52,Colturi Niccolo,Male,19-03-2023,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,3,108.00
53,Colturi Niccolo,Male,18-03-2023,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,9,52.20
54,Colturi Niccolo,Male,16-03-2023,Veysonnaz,SUI,Italy,World Cup,Snowboard Cross,42,17.90
55,Colturi Niccolo,Male,15-03-2023,Veysonnaz,SUI,Italy,Qualification,Snowboard Cross,42,
56,Colturi Niccolo,Male,16-02-2023,Moena - Passo San Pellegrino,ITA,Italy,European Cup,Snowboard Cross,8,92.80
57,Colturi Niccolo,Male,15-02-2023,Moena - Passo San Pellegrino,ITA,Italy,European Cup,Snowboard Cross,8,92.80
58,Colturi Niccolo,Male,08-02-2023,Cervinia,ITA,Italy,Junior,Snowboard Cross,8,41.60
59,Colturi Niccolo,Male,07-02-2023,Cervinia,ITA,Italy,Junior,Snowboard Cross,1,130.00
60,Colturi Niccolo,Male,04-02-2023,Cortina d'Ampezzo,ITA,Italy,World Cup,Snowboard Cross,43,17.60
61,Colturi Niccolo,Male,03-02-2023,Cortina d'Ampezzo,ITA,Italy,Qualification,Snowboard Cross,43,
62,Colturi Niccolo,Male,22-01-2023,Puy St.Vincent,FRA,Italy,European Cup,Snowboard Cross,25,14.40
63,Colturi Niccolo,Male,21-01-2023,Puy St.Vincent,FRA,Italy,European Cup,Snowboard Cross,18,31.20
64,Colturi Niccolo,Male,15-01-2023,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,31,10.08
65,Colturi Niccolo,Male,14-01-2023,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,32,9.36
66,Colturi Niccolo,Male,07-01-2023,Isola 2000,FRA,Italy,European Cup,Snowboard Cross,25,14.40
67,Colturi Niccolo,Male,06-01-2023,Isola 2000,FRA,Italy,European Cup,Snowboard Cross,27,10.80
68,Colturi Niccolo,Male,17-12-2022,Cervinia,ITA,Italy,World Cup,Snowboard Cross,33,24.00
69,Colturi Niccolo,Male,16-12-2022,Cervinia,ITA,Italy,World Cup,Snowboard Cross,32,26.00
70,Colturi Niccolo,Male,15-12-2022,Cervinia,ITA,Italy,Qualification,Snowboard Cross,32,
71,Colturi Niccolo,Male,27-11-2022,Pitztal,AUT,Italy,Junior,Snowboard Cross,4,80.00
72,Colturi Niccolo,Male,26-11-2022,Pitztal,AUT,Italy,Junior,Snowboard Cross,4,90.00
73,Colturi Niccolo,Male,25-11-2022,Pitztal,AUT,Italy,FIS,Snowboard Cross,9,63.80
74,Colturi Niccolo,Male,24-11-2022,Pitztal,AUT,Italy,European Cup,Snowboard Cross,46,4.01
75,Colturi Niccolo,Male,23-11-2022,Pitztal,AUT,Italy,Qualification,Snowboard Cross,46,
76,Colturi Niccolo,Male,31-03-2022,Veysonnaz,SUI,Italy,FIS Junior World Championships,Snowboard Cross,2,208.00
77,Colturi Niccolo,Male,25-03-2022,Lenk,SUI,Italy,European Cup,Snowboard Cross,DNF,
78,Colturi Niccolo,Male,20-03-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,1,120.00
79,Colturi Niccolo,Male,19-03-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,1,120.00
80,Colturi Niccolo,Male,12-03-2022,Reiteralm,AUT,Italy,World Cup,Snowboard Cross,46,16.70
81,Colturi Niccolo,Male,10-03-2022,Reiteralm,AUT,Italy,Qualification,Snowboard Cross,46,
82,Colturi Niccolo,Male,03-03-2022,Pitztal,AUT,Italy,European Cup,Snowboard Cross,17,50.40
83,Colturi Niccolo,Male,02-03-2022,Pitztal,AUT,Italy,European Cup,Snowboard Cross,20,39.60
84,Colturi Niccolo,Male,27-02-2022,Grasgehren,GER,Italy,European Cup,Snowboard Cross,17,50.40
85,Colturi Niccolo,Male,26-02-2022,Grasgehren,GER,Italy,European Cup,Snowboard Cross,2,288.00
86,Colturi Niccolo,Male,03-02-2022,Dolni Morava,CZE,Italy,European Cup,Snowboard Cross,58,3.41
87,Colturi Niccolo,Male,02-02-2022,Dolni Morava,CZE,Italy,European Cup,Snowboard Cross,25,14.40
88,Colturi Niccolo,Male,29-01-2022,Cortina d'Ampezzo,ITA,Italy,Qualification,Snowboard Cross,41,
89,Colturi Niccolo,Male,29-01-2022,Cortina d'Ampezzo,ITA,Italy,World Cup,Snowboard Cross,41,18.20
90,Colturi Niccolo,Male,23-01-2022,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,13,52.00
91,Colturi Niccolo,Male,18-12-2021,Cervinia,ITA,Italy,World Cup,Snowboard Cross,61,
92,Colturi Niccolo,Male,17-12-2021,Cervinia,ITA,Italy,Qualification,Snowboard Cross,61,
93,Colturi Niccolo,Male,14-12-2021,Reiteralm,AUT,Italy,FIS,Snowboard Cross,17,30.80
94,Colturi Niccolo,Male,13-12-2021,Reiteralm,AUT,Italy,FIS,Snowboard Cross,2,176.00
95,Colturi Niccolo,Male,10-04-2021,Colere,ITA,Italy,National Championships,Snowboard Cross,10,52.00
96,Colturi Niccolo,Male,09-04-2021,Colere,ITA,Italy,Junior,Snowboard Cross,4,25.00
97,Colturi Niccolo,Male,12-03-2021,Lenk,SUI,Italy,European Cup,Snowboard Cross,39,4.51
98,Colturi Niccolo,Male,07-03-2021,Montafon/Gargellen,AUT,Italy,European Cup,Snowboard Cross,4,90.00
99,Colturi Niccolo,Male,06-03-2021,Montafon/Gargellen,AUT,Italy,European Cup,Snowboard Cross,15,28.80
100,Colturi Niccolo,Male,28-02-2021,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,28,7.20
101,Colturi Niccolo,Male,27-02-2021,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,28,7.20
102,Colturi Niccolo,Male,13-02-2021,Chiesa in Valmalenco,ITA,Italy,European Cup,Snowboard Cross,33,6.24
103,Colturi Niccolo,Male,12-02-2021,Chiesa in Valmalenco,ITA,Italy,European Cup,Snowboard Cross,19,31.20
104,Colturi Niccolo,Male,03-02-2021,Isola 2000,FRA,Italy,European Cup,Snowboard Cross,25,9.60
105,Colturi Niccolo,Male,01-02-2021,Isola 2000,FRA,Italy,Junior,Snowboard Cross,2,72.00
106,Colturi Niccolo,Male,31-01-2021,Isola 2000,FRA,Italy,European Cup,Snowboard Cross,24,18.20
107,Colturi Niccolo,Male,30-01-2021,Isola 2000,FRA,Italy,European Cup,Snowboard Cross,37,6.98
108,Colturi Niccolo,Male,28-01-2021,Isola 2000,FRA,Italy,Junior,Snowboard Cross,5,31.50
109,Colturi Niccolo,Male,27-01-2021,Isola 2000,FRA,Italy,Junior,Snowboard Cross,8,22.40
