,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Jon Stefan,Male,06-04-2024,Akureyri,ISL,Iceland,National Championships,Slopestyle,8,9.60
1,Jon Stefan,Male,16-04-2023,Akureyri,ISL,Iceland,National Championships,Big Air,8,6.30
2,Jon Stefan,Male,15-04-2023,Akureyri,ISL,Iceland,National Championships,Slopestyle,6,15.50
3,Jon Stefan,Male,12-03-2023,Akureyri,ISL,Iceland,FIS,Big Air,3,30.90
4,Jon Stefan,Male,11-03-2023,Akureyri,ISL,Iceland,FIS,Slopestyle,4,24.80
5,Jon Stefan,Male,10-04-2022,Akureyri,ISL,Iceland,National Championships,Slopestyle,8,6.30
6,Jon Stefan,Male,09-04-2022,Akureyri,ISL,Iceland,National Championships,Big Air,8,6.30
7,Jon Stefan,Male,25-03-2022,Vuokatti,FIN,Iceland,European Youth Olympic Festival,Slopestyle,37,0.10
8,Jon Stefan,Male,23-03-2022,Vuokatti,FIN,Iceland,European Youth Olympic Festival,Big Air,35,3.20
9,Jon Stefan,Male,13-03-2022,Akureyri,ISL,Iceland,FIS,Big Air,8,10.70
10,Jon Stefan,Male,12-03-2022,Akureyri,ISL,Iceland,FIS,Slopestyle,8,10.70
11,Jon Stefan,Male,29-04-2021,Akureyri,ISL,Iceland,FIS,Slopestyle,13,5.77
12,Jon Stefan,Male,29-04-2021,Akureyri,ISL,Iceland,National Championships,Big Air,15,2.92
13,Jon Stefan,Male,29-04-2021,Akureyri,ISL,Iceland,National Championships,Slopestyle,13,5.77
14,Jon Stefan,Male,08-03-2020,Reykjavik,ISL,Iceland,FIS,Slopestyle,13,10.00
15,Jon Stefan,Male,17-03-2019,Akureyri,ISL,Iceland,National Championships,Big Air,10,13.00
16,Jon Stefan,Male,16-03-2019,Akureyri,ISL,Iceland,National Championships,Slopestyle,11,12.00
