,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ilektra Elisavet,Female,15-02-2025,Seli ,GRE,Greece,National Championships,Slalom,DNS,
1,Ilektra Elisavet,Female,14-02-2025,Seli ,GRE,Greece,FIS,Giant Slalom,7,
2,Ilektra Elisavet,Female,14-02-2025,Seli ,GRE,Greece,National Championships,Giant Slalom,8,
