,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sladic Aljaz,Male,19-04-2024,Kitzsteinhorn,AUT,Slovenia,European Cup,Halfpipe,12,12.30
1,Sladic Aljaz,Male,14-04-2024,Corvatsch,SUI,Slovenia,European Cup Premium,Big Air,42,62.60
2,Sladic Aljaz,Male,12-04-2024,Corvatsch,SUI,Slovenia,European Cup Premium,Slopestyle,104,0.10
3,Sladic Aljaz,Male,08-04-2024,Corvatsch,SUI,Slovenia,European Cup,Halfpipe,24,20.40
4,Sladic Aljaz,Male,30-03-2024,Vogel,SLO,Slovenia,National Championships,Big Air,7,7.80
5,Sladic Aljaz,Male,12-03-2024,Laax,SUI,Slovenia,European Cup Premium,Slopestyle,93,0.60
6,Sladic Aljaz,Male,09-03-2024,Laax,SUI,Slovenia,European Cup Premium,Halfpipe,23,6.60
7,Sladic Aljaz,Male,10-02-2024,Kotelnica Bialczanska,POL,Slovenia,European Cup,Big Air,14,0.10
8,Sladic Aljaz,Male,01-02-2024,Gangwon/Welli Hilli,KOR,Slovenia,Youth Olympic Winter Games,Halfpipe,16,0.20
9,Sladic Aljaz,Male,28-01-2024,Gangwon/Welli Hilli,KOR,Slovenia,Youth Olympic Winter Games,Big Air,15,11.80
10,Sladic Aljaz,Male,27-01-2024,Gangwon/Welli Hilli,KOR,Slovenia,Qualification,Big Air,15,
11,Sladic Aljaz,Male,25-01-2024,Gangwon/Welli Hilli,KOR,Slovenia,Youth Olympic Winter Games,Slopestyle,22,2.60
12,Sladic Aljaz,Male,04-09-2023,Cardrona,NZL,Slovenia,FIS Junior World Championships,Big Air,38,29.60
13,Sladic Aljaz,Male,02-09-2023,Cardrona,NZL,Slovenia,Qualification,Big Air,20,
14,Sladic Aljaz,Male,30-08-2023,Cardrona,NZL,Slovenia,FIS Junior World Championships,Slopestyle,34,41.50
15,Sladic Aljaz,Male,28-08-2023,Cardrona,NZL,Slovenia,Qualification,Slopestyle,15,
16,Sladic Aljaz,Male,22-04-2023,Kitzsteinhorn,AUT,Slovenia,European Cup,Big Air,24,40.60
17,Sladic Aljaz,Male,21-04-2023,Kitzsteinhorn,AUT,Slovenia,European Cup,Slopestyle,25,35.70
18,Sladic Aljaz,Male,19-04-2023,Kitzsteinhorn,AUT,Slovenia,European Cup,Halfpipe,10,10.40
19,Sladic Aljaz,Male,18-04-2023,Kitzsteinhorn,AUT,Slovenia,European Cup,Halfpipe,10,22.90
20,Sladic Aljaz,Male,17-04-2023,Corvatsch,SUI,Slovenia,European Cup Premium,Big Air,51,16.80
21,Sladic Aljaz,Male,14-04-2023,Corvatsch,SUI,Slovenia,European Cup Premium,Slopestyle,64,15.50
22,Sladic Aljaz,Male,09-04-2023,Vogel,SLO,Slovenia,National Championships,Slopestyle,4,38.30
23,Sladic Aljaz,Male,09-04-2023,Vogel,SLO,Slovenia,National Junior Championships,Slopestyle,1,10.00
24,Sladic Aljaz,Male,08-04-2023,Vogel,SLO,Slovenia,National Championships,Big Air,8,17.20
25,Sladic Aljaz,Male,08-04-2023,Vogel,SLO,Slovenia,National Junior Championships,Big Air,1,10.00
26,Sladic Aljaz,Male,20-03-2023,Mottolino Livigno,ITA,Slovenia,European Cup,Slopestyle,54,0.10
27,Sladic Aljaz,Male,17-03-2023,Laax,SUI,Slovenia,European Cup Premium,Slopestyle,101,3.00
28,Sladic Aljaz,Male,04-02-2023,Font Romeu,FRA,Slovenia,European Cup,Big Air,56,0.80
29,Sladic Aljaz,Male,02-02-2023,Font Romeu,FRA,Slovenia,European Cup,Slopestyle,45,7.00
30,Sladic Aljaz,Male,27-01-2023,Ravascletto - Zoncolan,ITA,Slovenia,European Youth Olympic Festival,Slopestyle,9,15.90
31,Sladic Aljaz,Male,24-01-2023,Ravascletto - Zoncolan,ITA,Slovenia,European Youth Olympic Festival,Big Air,21,1.80
32,Sladic Aljaz,Male,13-03-2022,Leysin,SUI,Slovenia,FIS Junior World Championships,Slopestyle,67,0.10
33,Sladic Aljaz,Male,10-03-2022,Leysin,SUI,Slovenia,FIS Junior World Championships,Big Air,41,19.40
34,Sladic Aljaz,Male,26-02-2022,Götschen,GER,Slovenia,European Cup,Big Air,47,11.10
35,Sladic Aljaz,Male,25-02-2022,Götschen,GER,Slovenia,European Cup,Slopestyle,44,21.00
36,Sladic Aljaz,Male,05-03-2021,Götschen,GER,Slovenia,European Cup,Big Air,28,8.91
37,Sladic Aljaz,Male,22-02-2021,Götschen,GER,Slovenia,European Cup,Big Air,55,1.82
38,Sladic Aljaz,Male,21-02-2021,Götschen,GER,Slovenia,European Cup,Slopestyle,60,0.03
39,Sladic Aljaz,Male,08-02-2021,Kopaonik,SRB,Slovenia,European Cup,Big Air,27,11.93
