,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Seyd Seyed-mosayeb,Male,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,15,16.00
1,Seyd Seyed-mosayeb,Male,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,5,49.50
2,Seyd Seyed-mosayeb,Male,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNS,
3,Seyd Seyed-mosayeb,Male,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,5,81.00
4,Seyd Seyed-mosayeb,Male,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNS,
5,Seyd Seyed-mosayeb,Male,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,14,32.40
6,Seyd Seyed-mosayeb,Male,14-02-2021,Dizin,IRI,Iran,FIS,Slalom,DNS,
7,Seyd Seyed-mosayeb,Male,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,DNS,
8,Seyd Seyed-mosayeb,Male,12-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,DNS1,
9,Seyd Seyed-mosayeb,Male,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,6,28.00
10,Seyd Seyed-mosayeb,Male,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,DNF1,
11,Seyd Seyed-mosayeb,Male,23-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,20,
12,Seyd Seyed-mosayeb,Male,22-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,DNF1,
13,Seyd Seyed-mosayeb,Male,24-12-2018,Tochal,IRI,Iran,FIS,Slalom,5,31.50
14,Seyd Seyed-mosayeb,Male,23-12-2018,Tochal,IRI,Iran,FIS,Slalom,4,35.00
15,Seyd Seyed-mosayeb,Male,10-04-2018,Tochal,IRI,Iran,FIS,Slalom,1,50.00
16,Seyd Seyed-mosayeb,Male,05-03-2017,Dizin,IRI,Iran,National Championships,Slalom,DNF1,
17,Seyd Seyed-mosayeb,Male,06-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,DNF1,
18,Seyd Seyed-mosayeb,Male,05-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,3,30.00
19,Seyd Seyed-mosayeb,Male,31-01-2017,Tochal,IRI,Iran,FIS,Giant Slalom,5,22.50
20,Seyd Seyed-mosayeb,Male,04-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,5,22.50
21,Seyd Seyed-mosayeb,Male,03-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,6,20.00
22,Seyd Seyed-mosayeb,Male,25-02-2015,Dizin,IRI,Iran,FIS,Giant Slalom,8,16.00
23,Seyd Seyed-mosayeb,Male,24-02-2015,Dizin,IRI,Iran,FIS,Giant Slalom,4,25.00
24,Seyd Seyed-mosayeb,Male,03-02-2015,Shemshak,IRI,Iran,FIS,Slalom,4,
25,Seyd Seyed-mosayeb,Male,02-02-2015,Shemshak,IRI,Iran,FIS,Slalom,19,0.00
26,Seyd Seyed-mosayeb,Male,24-12-2014,Tochal,IRI,Iran,FIS,Giant Slalom,16,7.50
27,Seyd Seyed-mosayeb,Male,19-03-2014,Dizin,IRI,Iran,FIS,Slalom,5,22.50
28,Seyd Seyed-mosayeb,Male,18-03-2014,Dizin,IRI,Iran,FIS,Giant Slalom,7,18.00
29,Seyd Seyed-mosayeb,Male,26-02-2014,Dizin,IRI,Iran,FIS,Slalom,10,
30,Seyd Seyed-mosayeb,Male,25-02-2014,Dizin,IRI,Iran,FIS,Giant Slalom,4,25.00
31,Seyd Seyed-mosayeb,Male,04-02-2014,Shemshak,IRI,Iran,FIS,Slalom,4,25.00
32,Seyd Seyed-mosayeb,Male,03-02-2014,Shemshak,IRI,Iran,FIS,Giant Slalom,3,30.00
33,Seyd Seyed-mosayeb,Male,22-01-2014,Darbandsar,IRI,Iran,FIS,Slalom,6,20.00
34,Seyd Seyed-mosayeb,Male,21-01-2014,Darbandsar,IRI,Iran,FIS,Giant Slalom,6,20.00
35,Seyd Seyed-mosayeb,Male,03-03-2013,Shemshak,IRI,Iran,FIS,Parallel Slalom,16,7.50
36,Seyd Seyed-mosayeb,Male,02-03-2013,Shemshak,IRI,Iran,FIS,Parallel GS,7,18.00
37,Seyd Seyed-mosayeb,Male,17-02-2013,Darbandsar,IRI,Iran,FIS,Parallel Slalom,7,18.00
38,Seyd Seyed-mosayeb,Male,16-02-2013,Darbandsar,IRI,Iran,FIS,Parallel GS,12,11.00
39,Seyd Seyed-mosayeb,Male,16-01-2013,Dizin,IRI,Iran,FIS,Parallel Slalom,9,14.50
40,Seyd Seyed-mosayeb,Male,15-01-2013,Dizin,IRI,Iran,FIS,Parallel GS,5,22.50
41,Seyd Seyed-mosayeb,Male,03-05-2012,Tochal,IRI,Iran,FIS,Parallel Slalom,8,16.00
42,Seyd Seyed-mosayeb,Male,02-05-2012,Tochal,IRI,Iran,FIS,Parallel GS,4,25.00
43,Seyd Seyed-mosayeb,Male,14-03-2012,Darbandsar,IRI,Iran,FIS,Parallel Slalom,9,14.50
