,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Isabel Sandra,Female,17-09-2017,Cerro Catedral,ARG,Mexico,South American Cup,Big Air,1,160.00
1,Isabel Sandra,Female,17-09-2017,Cerro Catedral,ARG,Mexico,South American Cup,Big Air,2,128.00
2,Isabel Sandra,Female,25-03-2017,Spindleruv Mlyn,CZE,Mexico,World Cup,Slopestyle,35,
3,Isabel Sandra,Female,24-03-2017,Spindleruv Mlyn,CZE,Mexico,Qualification,Slopestyle,18,
4,Isabel Sandra,Female,17-03-2017,Sierra Nevada,ESP,Mexico,World Championships,Big Air,35,
5,Isabel Sandra,Female,16-03-2017,Sierra Nevada,ESP,Mexico,Qualification,Big Air,19,
6,Isabel Sandra,Female,11-03-2017,Sierra Nevada,ESP,Mexico,World Championships,Slopestyle,26,50.00
7,Isabel Sandra,Female,09-03-2017,Sierra Nevada,ESP,Mexico,Qualification,Slopestyle,26,
8,Isabel Sandra,Female,12-02-2017,Mammoth Mountain Ski Resort,USA,Mexico,FIS,Slopestyle,17,28.00
9,Isabel Sandra,Female,13-01-2017,Waterville Valley Resort,USA,Mexico,FIS,Slopestyle,12,39.60
10,Isabel Sandra,Female,12-01-2017,Waterville Valley Resort,USA,Mexico,FIS,Slopestyle,10,46.80
11,Isabel Sandra,Female,19-01-2014,Stoneham,CAN,Mexico,World Cup,Slopestyle,30,32.00
12,Isabel Sandra,Female,22-12-2013,"Copper Mountain, CO",USA,Mexico,World Cup,Slopestyle,52,0.00
13,Isabel Sandra,Female,20-12-2013,"Copper Mountain, CO",USA,Mexico,Qualification,Slopestyle,27,
14,Isabel Sandra,Female,19-08-2013,Cardrona,NZL,Mexico,World Cup,Slopestyle,40,18.50
15,Isabel Sandra,Female,16-03-2013,Spindleruv Mlyn,CZE,Mexico,World Cup,Slopestyle,41,18.20
16,Isabel Sandra,Female,15-03-2013,Spindleruv Mlyn,CZE,Mexico,Qualification,Slopestyle,18,
17,Isabel Sandra,Female,11-01-2013,"Copper Mountain, CO",USA,Mexico,World Cup,Slopestyle,44,17.30
18,Isabel Sandra,Female,09-01-2013,"Copper Mountain, CO",USA,Mexico,Qualification,Slopestyle,22,
