,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ono Mitsuki,Female,01-02-2025,Aspen,USA,Japan,World Cup,Halfpipe,8,327.40
1,Ono Mitsuki,Female,30-01-2025,Aspen,USA,Japan,Qualification,Halfpipe,5,
2,Ono Mitsuki,Female,18-01-2025,Laax,SUI,Japan,World Cup,Halfpipe,4,578.40
3,Ono Mitsuki,Female,17-01-2025,Laax,SUI,Japan,Qualification,Halfpipe,3,
4,Ono Mitsuki,Female,20-12-2024,Copper,USA,Japan,World Cup,Halfpipe,3,690.70
5,Ono Mitsuki,Female,18-12-2024,Copper,USA,Japan,Qualification,Halfpipe,4,
6,Ono Mitsuki,Female,08-12-2024,Secret Garden,CHN,Japan,World Cup,Halfpipe,4,575.40
7,Ono Mitsuki,Female,06-12-2024,Secret Garden,CHN,Japan,Qualification,Halfpipe,5,
8,Ono Mitsuki,Female,17-03-2024,Sapporo,JPN,Japan,National Championships,Halfpipe,1,320.00
9,Ono Mitsuki,Female,10-02-2024,Calgary,CAN,Japan,World Cup,Halfpipe,1,1000.00
10,Ono Mitsuki,Female,09-02-2024,Calgary,CAN,Japan,Qualification,Halfpipe,1,
11,Ono Mitsuki,Female,03-02-2024,Mammoth Mountain,USA,Japan,World Cup,Halfpipe,1,1000.00
12,Ono Mitsuki,Female,30-01-2024,Mammoth Mountain,USA,Japan,Qualification,Halfpipe,1,
13,Ono Mitsuki,Female,20-01-2024,Laax,SUI,Japan,World Cup,Halfpipe,1,1000.00
14,Ono Mitsuki,Female,16-12-2023,Copper Mountain,USA,Japan,World Cup,Halfpipe,2,657.70
15,Ono Mitsuki,Female,14-12-2023,Copper Mountain,USA,Japan,Qualification,Halfpipe,4,
16,Ono Mitsuki,Female,08-12-2023,Secret Garden,CHN,Japan,World Cup,Halfpipe,DNS,
17,Ono Mitsuki,Female,06-12-2023,Secret Garden,CHN,Japan,Qualification,Halfpipe,DNS,
18,Ono Mitsuki,Female,03-03-2023,Bakuriani,GEO,Japan,World Championships,Halfpipe,3,672.10
19,Ono Mitsuki,Female,01-03-2023,Bakuriani,GEO,Japan,Qualification,Halfpipe,1,
20,Ono Mitsuki,Female,10-02-2023,Calgary,CAN,Japan,World Cup,Halfpipe,1,800.00
21,Ono Mitsuki,Female,09-02-2023,Calgary,CAN,Japan,Qualification,Halfpipe,1,
22,Ono Mitsuki,Female,04-02-2023,Mammoth Mountain,USA,Japan,World Cup,Halfpipe,1,1000.00
23,Ono Mitsuki,Female,02-02-2023,Mammoth Mountain,USA,Japan,Qualification,Halfpipe,6,
24,Ono Mitsuki,Female,21-01-2023,Laax,SUI,Japan,World Cup,Halfpipe,1,1000.00
25,Ono Mitsuki,Female,19-01-2023,Laax,SUI,Japan,Qualification,Halfpipe,1,
26,Ono Mitsuki,Female,16-12-2022,Copper Mountain,USA,Japan,World Cup,Halfpipe,3,682.00
27,Ono Mitsuki,Female,14-12-2022,Copper Mountain,USA,Japan,Qualification,Halfpipe,2,
28,Ono Mitsuki,Female,21-03-2022,Ajigasawa,JPN,Japan,National Championships,Halfpipe,23,0.20
29,Ono Mitsuki,Female,10-02-2022,Beijing,CHN,Japan,Olympic Winter Games,Halfpipe,9,255.00
30,Ono Mitsuki,Female,09-02-2022,Beijing,CHN,Japan,Qualification,Halfpipe,2,
31,Ono Mitsuki,Female,15-01-2022,Laax,SUI,Japan,World Cup,Halfpipe,2,824.90
32,Ono Mitsuki,Female,13-01-2022,Laax,SUI,Japan,Qualification,Halfpipe,3,
33,Ono Mitsuki,Female,08-01-2022,Mammoth Mountain,USA,Japan,World Cup,Halfpipe,4,574.20
34,Ono Mitsuki,Female,06-01-2022,Mammoth Mountain,USA,Japan,Qualification,Halfpipe,9,
35,Ono Mitsuki,Female,11-12-2021,Copper Mountain,USA,Japan,World Cup,Halfpipe,5,495.70
36,Ono Mitsuki,Female,09-12-2021,Copper Mountain,USA,Japan,Qualification,Halfpipe,3,
37,Ono Mitsuki,Female,14-04-2021,Sapporo,JPN,Japan,National Championships,Halfpipe,2,262.83
38,Ono Mitsuki,Female,21-03-2021,Aspen,USA,Japan,World Cup,Halfpipe,4,572.84
39,Ono Mitsuki,Female,18-03-2021,Aspen,USA,Japan,Qualification,Halfpipe,8,
40,Ono Mitsuki,Female,13-03-2021,Aspen,USA,Japan,World Championships,Halfpipe,6,388.37
41,Ono Mitsuki,Female,11-03-2021,Aspen,USA,Japan,Qualification,Halfpipe,7,
42,Ono Mitsuki,Female,23-01-2021,Laax,SUI,Japan,World Cup,Halfpipe,2,823.14
