,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Vitiugov Ilia,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,DSQ,
1,Vitiugov Ilia,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,10,75.40
2,Vitiugov Ilia,Male,18-12-2021,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,32,
3,Vitiugov Ilia,Male,18-12-2021,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,32,26.00
4,Vitiugov Ilia,Male,16-12-2021,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,23,
5,Vitiugov Ilia,Male,16-12-2021,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,23,80.00
6,Vitiugov Ilia,Male,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,27,
7,Vitiugov Ilia,Male,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,27,45.00
8,Vitiugov Ilia,Male,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,43,
9,Vitiugov Ilia,Male,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,43,17.60
10,Vitiugov Ilia,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,8,70.40
11,Vitiugov Ilia,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,10,57.20
12,Vitiugov Ilia,Male,20-03-2021,Berchtesgaden,GER,Russia,Qualification,Parallel Slalom,53,
13,Vitiugov Ilia,Male,20-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom,53,
14,Vitiugov Ilia,Male,13-03-2021,Davos Rinerhorn,SUI,Russia,European Cup,Parallel Giant Slalom,18,46.80
15,Vitiugov Ilia,Male,06-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,28,
16,Vitiugov Ilia,Male,06-03-2021,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,28,40.00
17,Vitiugov Ilia,Male,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,42,
18,Vitiugov Ilia,Male,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,42,17.90
19,Vitiugov Ilia,Male,06-02-2021,Baonoye,RUS,Russia,Qualification,Parallel Giant Slalom,21,
20,Vitiugov Ilia,Male,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,21,100.00
21,Vitiugov Ilia,Male,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,19,
22,Vitiugov Ilia,Male,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,19,120.00
23,Vitiugov Ilia,Male,12-01-2021,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,DSQ,
24,Vitiugov Ilia,Male,12-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,DSQ,
25,Vitiugov Ilia,Male,09-01-2021,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,DNF,
26,Vitiugov Ilia,Male,09-01-2021,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,DNF,
27,Vitiugov Ilia,Male,17-12-2020,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,35,
28,Vitiugov Ilia,Male,17-12-2020,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,35,20.00
29,Vitiugov Ilia,Male,12-12-2020,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,21,
30,Vitiugov Ilia,Male,12-12-2020,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,21,100.00
31,Vitiugov Ilia,Male,01-03-2020,Blue Mountain,CAN,Russia,World Cup,Parallel Giant Slalom,41,18.20
32,Vitiugov Ilia,Male,01-03-2020,Blue Mountain,CAN,Russia,Qualification,Parallel Giant Slalom,41,
33,Vitiugov Ilia,Male,29-02-2020,Blue Mountain,CAN,Russia,World Cup,Parallel Giant Slalom,42,17.90
34,Vitiugov Ilia,Male,29-02-2020,Blue Mountain,CAN,Russia,Qualification,Parallel Giant Slalom,42,
35,Vitiugov Ilia,Male,22-02-2020,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,DSQ,
36,Vitiugov Ilia,Male,22-02-2020,Pyeongchang,KOR,Russia,Qualification,Parallel Giant Slalom,DSQ,
37,Vitiugov Ilia,Male,16-02-2020,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,12,79.20
38,Vitiugov Ilia,Male,15-02-2020,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,10,93.60
39,Vitiugov Ilia,Male,25-01-2020,Piancavallo,ITA,Russia,World Cup,Parallel Slalom,46,16.70
40,Vitiugov Ilia,Male,25-01-2020,Piancavallo,ITA,Russia,Qualification,Parallel Slalom,46,
41,Vitiugov Ilia,Male,18-01-2020,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,46,16.70
42,Vitiugov Ilia,Male,18-01-2020,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,46,
43,Vitiugov Ilia,Male,14-01-2020,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,53,14.60
44,Vitiugov Ilia,Male,14-01-2020,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,53,
45,Vitiugov Ilia,Male,11-01-2020,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,DSQ,
46,Vitiugov Ilia,Male,11-01-2020,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,DSQ,
47,Vitiugov Ilia,Male,19-12-2019,Carezza,ITA,Russia,Open,Parallel Giant Slalom,37,19.40
48,Vitiugov Ilia,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,50,15.50
49,Vitiugov Ilia,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,50,
50,Vitiugov Ilia,Male,08-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,30,32.00
51,Vitiugov Ilia,Male,08-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,30,
52,Vitiugov Ilia,Male,07-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Slalom,35,20.00
53,Vitiugov Ilia,Male,07-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Slalom,35,
54,Vitiugov Ilia,Male,03-04-2019,Rogla,SLO,Russia,FIS Junior World Championships,Parallel Slalom,4,180.00
55,Vitiugov Ilia,Male,02-04-2019,Rogla,SLO,Russia,FIS Junior World Championships,Parallel Giant Slalom,4,180.00
56,Vitiugov Ilia,Male,31-03-2019,Radstadt,AUT,Russia,National Championships,Parallel Giant Slalom,14,52.20
57,Vitiugov Ilia,Male,17-03-2019,Rogla,SLO,Russia,European Cup,Parallel Giant Slalom,9,104.40
58,Vitiugov Ilia,Male,17-03-2019,Rogla,SLO,Russia,Junior,Parallel Giant Slalom,6,80.00
59,Vitiugov Ilia,Male,16-03-2019,Rogla,SLO,Russia,European Cup,Parallel Giant Slalom,6,144.00
60,Vitiugov Ilia,Male,27-01-2019,Lachtal,AUT,Russia,European Cup,Parallel GS,1,180.00
61,Vitiugov Ilia,Male,26-01-2019,Lachtal,AUT,Russia,European Cup,Parallel GS,9,52.20
62,Vitiugov Ilia,Male,15-12-2018,Cortina d'Ampezzo,ITA,Russia,World Cup,Parallel GS,44,17.30
