,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rezzoli Matteo,Male,09-02-2025,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,DNS,
1,Rezzoli Matteo,Male,08-02-2025,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,13,40.00
2,Rezzoli Matteo,Male,31-01-2025,St. Lary,FRA,Italy,European Cup,Snowboard Cross,9,52.20
3,Rezzoli Matteo,Male,24-01-2025,Puy St. Vincent,FRA,Italy,European Cup,Snowboard Cross,5,81.00
4,Rezzoli Matteo,Male,23-01-2025,Puy St. Vincent,FRA,Italy,European Cup,Snowboard Cross,5,90.00
5,Rezzoli Matteo,Male,14-01-2025,Bardonecchia,ITA,Italy,Universiade,Snowboard Cross,8,70.40
6,Rezzoli Matteo,Male,14-12-2024,Cervinia,ITA,Italy,World Cup,Snowboard Cross,58,13.10
7,Rezzoli Matteo,Male,13-12-2024,Cervinia,ITA,Italy,Qualification,Snowboard Cross,58,
8,Rezzoli Matteo,Male,27-11-2024,Pitztal,AUT,Italy,Qualification,Snowboard Cross,47,
9,Rezzoli Matteo,Male,27-11-2024,Pitztal,AUT,Italy,European Cup,Snowboard Cross,47,5.90
10,Rezzoli Matteo,Male,07-04-2024,Gudauri,GEO,Italy,FIS Junior World Championships,Snowboard Cross Team,10,
11,Rezzoli Matteo,Male,06-04-2024,Gudauri,GEO,Italy,FIS Junior World Championships,Snowboard Cross,17,50.40
12,Rezzoli Matteo,Male,05-04-2024,Gudauri,GEO,Italy,Qualification,Snowboard Cross,8,
13,Rezzoli Matteo,Male,30-03-2024,Colere,ITA,Italy,National Championships,Snowboard Cross,6,116.00
14,Rezzoli Matteo,Male,22-03-2024,Lenk,SUI,Italy,European Cup,Snowboard Cross,28,9.60
15,Rezzoli Matteo,Male,21-03-2024,Lenk,SUI,Italy,European Cup,Snowboard Cross,3,144.00
16,Rezzoli Matteo,Male,14-03-2024,Isola 2000,FRA,Italy,European Cup,Snowboard Cross,2,160.00
17,Rezzoli Matteo,Male,13-03-2024,Isola 2000,FRA,Italy,European Cup,Snowboard Cross,5,90.00
18,Rezzoli Matteo,Male,11-03-2024,Isola 2000,FRA,Italy,Junior,Snowboard Cross,9,43.50
19,Rezzoli Matteo,Male,09-03-2024,Cortina d'Ampezzo,ITA,Italy,World Cup,Snowboard Cross,59,12.80
20,Rezzoli Matteo,Male,08-03-2024,Cortina d'Ampezzo,ITA,Italy,Qualification,Snowboard Cross,59,
21,Rezzoli Matteo,Male,03-03-2024,Sierra Nevada,ESP,Italy,World Cup,Snowboard Cross,48,16.10
22,Rezzoli Matteo,Male,02-03-2024,Sierra Nevada,ESP,Italy,World Cup,Snowboard Cross,59,
23,Rezzoli Matteo,Male,01-03-2024,Sierra Nevada,ESP,Italy,Qualification,Snowboard Cross,60,
24,Rezzoli Matteo,Male,25-02-2024,Grasgehren,GER,Italy,European Cup,Snowboard Cross,9,84.10
25,Rezzoli Matteo,Male,24-02-2024,Grasgehren,GER,Italy,European Cup,Snowboard Cross,12,70.40
26,Rezzoli Matteo,Male,17-02-2024,Colere,ITA,Italy,European Cup,Snowboard Cross,14,43.20
27,Rezzoli Matteo,Male,16-02-2024,Colere,ITA,Italy,European Cup,Snowboard Cross,17,33.60
28,Rezzoli Matteo,Male,06-02-2024,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,13,40.00
29,Rezzoli Matteo,Male,05-02-2024,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,34,4.40
30,Rezzoli Matteo,Male,01-02-2024,Dolni Morava,CZE,Italy,European Cup,Snowboard Cross,13,44.00
31,Rezzoli Matteo,Male,31-01-2024,Dolni Morava,CZE,Italy,European Cup,Snowboard Cross,3,132.00
32,Rezzoli Matteo,Male,28-01-2024,Puy St. Vincent,FRA,Italy,European Cup,Snowboard Cross,9,58.00
33,Rezzoli Matteo,Male,27-01-2024,Puy St. Vincent,FRA,Italy,European Cup,Snowboard Cross,4,100.00
34,Rezzoli Matteo,Male,16-12-2023,Cervinia,ITA,Italy,World Cup,Snowboard Cross,68,
35,Rezzoli Matteo,Male,09-12-2023,Pitztal,AUT,Italy,Junior,Snowboard Cross,11,24.00
36,Rezzoli Matteo,Male,03-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Junior Championships,Snowboard Cross,6,52.00
37,Rezzoli Matteo,Male,02-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,10,75.40
38,Rezzoli Matteo,Male,31-03-2023,Passo San Pellegrino,ITA,Italy,FIS Junior World Championships,Snowboard Cross Team,17,
39,Rezzoli Matteo,Male,30-03-2023,Passo San Pellegrino,ITA,Italy,FIS Junior World Championships,Snowboard Cross,13,64.00
40,Rezzoli Matteo,Male,23-03-2023,Gargellen,AUT,Italy,European Cup,Snowboard Cross,15,38.40
41,Rezzoli Matteo,Male,22-03-2023,Gargellen,AUT,Italy,European Cup,Snowboard Cross,25,15.60
42,Rezzoli Matteo,Male,19-03-2023,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,19,21.60
43,Rezzoli Matteo,Male,18-03-2023,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,12,39.60
44,Rezzoli Matteo,Male,16-02-2023,Moena - Passo San Pellegrino,ITA,Italy,European Cup,Snowboard Cross,9,84.10
45,Rezzoli Matteo,Male,15-02-2023,Moena - Passo San Pellegrino,ITA,Italy,European Cup,Snowboard Cross,37,5.63
46,Rezzoli Matteo,Male,08-02-2023,Cervinia,ITA,Italy,Junior,Snowboard Cross,9,37.70
47,Rezzoli Matteo,Male,07-02-2023,Cervinia,ITA,Italy,Junior,Snowboard Cross,17,18.20
48,Rezzoli Matteo,Male,22-01-2023,Puy St.Vincent,FRA,Italy,European Cup,Snowboard Cross,33,5.76
49,Rezzoli Matteo,Male,21-01-2023,Puy St.Vincent,FRA,Italy,European Cup,Snowboard Cross,23,19.20
50,Rezzoli Matteo,Male,15-01-2023,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,40,6.66
51,Rezzoli Matteo,Male,14-01-2023,Reiteralm,AUT,Italy,European Cup,Snowboard Cross,34,7.92
52,Rezzoli Matteo,Male,07-01-2023,Isola 2000,FRA,Italy,European Cup,Snowboard Cross,13,48.00
53,Rezzoli Matteo,Male,06-01-2023,Isola 2000,FRA,Italy,European Cup,Snowboard Cross,20,26.40
54,Rezzoli Matteo,Male,27-11-2022,Pitztal,AUT,Italy,Junior,Snowboard Cross,13,32.00
55,Rezzoli Matteo,Male,26-11-2022,Pitztal,AUT,Italy,Junior,Snowboard Cross,16,27.00
56,Rezzoli Matteo,Male,25-11-2022,Pitztal,AUT,Italy,FIS,Snowboard Cross,65,2.42
57,Rezzoli Matteo,Male,24-11-2022,Pitztal,AUT,Italy,European Cup,Snowboard Cross,58,3.14
58,Rezzoli Matteo,Male,23-11-2022,Pitztal,AUT,Italy,Qualification,Snowboard Cross,58,
59,Rezzoli Matteo,Male,03-04-2022,Passo San Pellegrino,ITA,Italy,National Junior Championships,Snowboard Cross,6,20.00
60,Rezzoli Matteo,Male,02-04-2022,Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,10,75.40
61,Rezzoli Matteo,Male,31-03-2022,Veysonnaz,SUI,Italy,FIS Junior World Championships,Snowboard Cross,49,4.11
62,Rezzoli Matteo,Male,20-03-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,25,7.20
63,Rezzoli Matteo,Male,19-03-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,7,43.20
64,Rezzoli Matteo,Male,04-03-2022,Pitztal,AUT,Italy,Junior,Snowboard Cross,27,5.40
65,Rezzoli Matteo,Male,03-03-2022,Pitztal,AUT,Italy,European Cup,Snowboard Cross,49,5.69
66,Rezzoli Matteo,Male,02-03-2022,Pitztal,AUT,Italy,European Cup,Snowboard Cross,50,5.58
67,Rezzoli Matteo,Male,20-02-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,13,14.00
68,Rezzoli Matteo,Male,19-02-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,18,9.10
69,Rezzoli Matteo,Male,13-02-2022,Grasgehren,GER,Italy,Junior,Snowboard Cross,33,2.88
70,Rezzoli Matteo,Male,12-02-2022,Grasgehren,GER,Italy,Junior,Snowboard Cross,17,16.80
71,Rezzoli Matteo,Male,06-02-2022,Dolni Morava,CZE,Italy,Junior,Snowboard Cross,7,18.00
72,Rezzoli Matteo,Male,05-02-2022,Dolni Morava,CZE,Italy,Junior,Snowboard Cross,19,6.00
73,Rezzoli Matteo,Male,10-04-2021,Colere,ITA,Italy,National Championships,Snowboard Cross,15,32.00
74,Rezzoli Matteo,Male,09-04-2021,Colere,ITA,Italy,Junior,Snowboard Cross,25,3.00
75,Rezzoli Matteo,Male,07-03-2021,Corno alle Scale,ITA,Italy,Junior,Snowboard Cross,13,10.00
76,Rezzoli Matteo,Male,23-02-2020,Folgaria,ITA,Italy,Junior,Snowboard Cross,38,1.34
77,Rezzoli Matteo,Male,22-02-2020,Folgaria,ITA,Italy,Junior,Snowboard Cross,42,1.25
78,Rezzoli Matteo,Male,08-02-2020,Colere,ITA,Italy,FIS,Snowboard Cross,31,3.64
79,Rezzoli Matteo,Male,07-02-2020,Colere,ITA,Italy,FIS,Snowboard Cross,34,3.08
80,Rezzoli Matteo,Male,26-01-2020,Grasgehren,GER,Italy,Junior,Snowboard Cross,34,2.64
81,Rezzoli Matteo,Male,25-01-2020,Grasgehren,GER,Italy,Junior,Snowboard Cross,24,8.40
82,Rezzoli Matteo,Male,20-12-2019,Isola 2000,FRA,Italy,Junior,Snowboard Cross,23,4.00
83,Rezzoli Matteo,Male,19-12-2019,Isola 2000,FRA,Italy,Junior,Snowboard Cross,23,5.60
84,Rezzoli Matteo,Male,01-12-2019,Pitztal,AUT,Italy,Junior,Snowboard Cross,60,1.75
85,Rezzoli Matteo,Male,30-11-2019,Pitztal,AUT,Italy,Junior,Snowboard Cross,71,1.29
