,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Costa Tommaso,Male,06-04-2024,Gudauri,GEO,Italy,FIS Junior World Championships,Snowboard Cross,21,36.00
1,Costa Tommaso,Male,05-04-2024,Gudauri,GEO,Italy,Qualification,Snowboard Cross,21,
2,Costa Tommaso,Male,30-03-2024,Colere,ITA,Italy,National Championships,Snowboard Cross,15,46.40
3,Costa Tommaso,Male,22-03-2024,Lenk,SUI,Italy,European Cup,Snowboard Cross,35,4.80
4,Costa Tommaso,Male,21-03-2024,Lenk,SUI,Italy,European Cup,Snowboard Cross,42,4.30
5,Costa Tommaso,Male,14-03-2024,Isola 2000,FRA,Italy,European Cup,Snowboard Cross,19,24.00
6,Costa Tommaso,Male,12-03-2024,Isola 2000,FRA,Italy,Junior,Snowboard Cross,2,56.00
7,Costa Tommaso,Male,11-03-2024,Isola 2000,FRA,Italy,Junior,Snowboard Cross,12,33.00
8,Costa Tommaso,Male,09-03-2024,Cortina d'Ampezzo,ITA,Italy,World Cup,Snowboard Cross,71,
9,Costa Tommaso,Male,08-03-2024,Cortina d'Ampezzo,ITA,Italy,Qualification,Snowboard Cross,71,
10,Costa Tommaso,Male,25-02-2024,Grasgehren,GER,Italy,European Cup,Snowboard Cross,44,5.02
11,Costa Tommaso,Male,24-02-2024,Grasgehren,GER,Italy,European Cup,Snowboard Cross,41,5.82
12,Costa Tommaso,Male,17-02-2024,Colere,ITA,Italy,European Cup,Snowboard Cross,45,4.08
13,Costa Tommaso,Male,16-02-2024,Colere,ITA,Italy,European Cup,Snowboard Cross,34,5.28
14,Costa Tommaso,Male,04-02-2024,Colere,ITA,Italy,Junior,Snowboard Cross,1,50.00
15,Costa Tommaso,Male,03-02-2024,Colere,ITA,Italy,Junior,Snowboard Cross,5,22.50
16,Costa Tommaso,Male,21-01-2024,Gangwon/Welli Hilli,KOR,Italy,Youth Olympic Winter Games,Snowboard Cross Team,10,
17,Costa Tommaso,Male,20-01-2024,Gangwon/Welli Hilli,KOR,Italy,Youth Olympic Winter Games,Snowboard Cross,11,26.40
18,Costa Tommaso,Male,09-12-2023,Pitztal,AUT,Italy,Junior,Snowboard Cross,1,100.00
19,Costa Tommaso,Male,03-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Junior Championships,Snowboard Cross,8,41.60
20,Costa Tommaso,Male,02-04-2023,Moena - Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,31,8.12
21,Costa Tommaso,Male,25-03-2023,Gargellen,AUT,Italy,Junior,Snowboard Cross,6,64.00
22,Costa Tommaso,Male,24-03-2023,Gargellen,AUT,Italy,Junior,Snowboard Cross,18,
23,Costa Tommaso,Male,19-03-2023,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,39,3.38
24,Costa Tommaso,Male,18-03-2023,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,44,3.11
25,Costa Tommaso,Male,26-01-2023,Piancavallo,ITA,Italy,European Youth Olympic Festival,Snowboard Cross,6,28.00
26,Costa Tommaso,Male,14-01-2023,Lenk,SUI,Italy,FIS,Snowboard Cross,10,13.00
27,Costa Tommaso,Male,27-11-2022,Pitztal,AUT,Italy,Junior,Snowboard Cross,49,2.53
28,Costa Tommaso,Male,26-11-2022,Pitztal,AUT,Italy,Junior,Snowboard Cross,52,2.68
29,Costa Tommaso,Male,03-04-2022,Passo San Pellegrino,ITA,Italy,National Junior Championships,Snowboard Cross,9,14.50
30,Costa Tommaso,Male,02-04-2022,Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,17,40.60
31,Costa Tommaso,Male,20-03-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,33,2.88
32,Costa Tommaso,Male,19-03-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,33,2.88
33,Costa Tommaso,Male,20-02-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,25,4.20
34,Costa Tommaso,Male,19-02-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,19,8.40
35,Costa Tommaso,Male,13-02-2022,Grasgehren,GER,Italy,Junior,Snowboard Cross,25,7.20
36,Costa Tommaso,Male,12-02-2022,Grasgehren,GER,Italy,Junior,Snowboard Cross,48,1.93
37,Costa Tommaso,Male,06-02-2022,Dolni Morava,CZE,Italy,Junior,Snowboard Cross,22,4.50
38,Costa Tommaso,Male,05-02-2022,Dolni Morava,CZE,Italy,Junior,Snowboard Cross,20,5.50
39,Costa Tommaso,Male,23-01-2022,Vitkovice,CZE,Italy,Junior,Snowboard Cross,9,14.50
40,Costa Tommaso,Male,22-01-2022,Vitkovice,CZE,Italy,Junior,Snowboard Cross,18,6.50
41,Costa Tommaso,Male,15-12-2021,Reiteralm,AUT,Italy,Junior,Snowboard Cross,33,1.68
42,Costa Tommaso,Male,14-12-2021,Reiteralm,AUT,Italy,FIS,Snowboard Cross,49,3.48
43,Costa Tommaso,Male,13-12-2021,Reiteralm,AUT,Italy,FIS,Snowboard Cross,48,3.54
