,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Geagea Maykel,Male,14-02-2023,Cedars,LBN,Lebanon,National Championships,Giant Slalom,4,25.00
1,Geagea Maykel,Male,13-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,2,40.00
2,Geagea Maykel,Male,12-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,3,30.00
3,Geagea Maykel,Male,11-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,2,40.00
4,Geagea Maykel,Male,10-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,3,30.00
5,Geagea Maykel,Male,11-03-2019,Cedars,LBN,Lebanon,FIS,Giant Slalom,DNS1,
6,Geagea Maykel,Male,10-03-2019,Cedars,LBN,Lebanon,National Championships,Giant Slalom,6,20.00
7,Geagea Maykel,Male,10-03-2019,Cedars,LBN,Lebanon,FIS,Giant Slalom,5,22.50
8,Geagea Maykel,Male,03-02-2019,Laklouk,LBN,Lebanon,FIS,Giant Slalom,4,25.00
9,Geagea Maykel,Male,02-02-2019,Laklouk,LBN,Lebanon,FIS,Giant Slalom,4,25.00
10,Geagea Maykel,Male,22-02-2018,Kopaonik,SRB,Lebanon,FIS,Slopestyle,28,3.60
11,Geagea Maykel,Male,11-03-2017,Cedars,LBN,Lebanon,FIS,Giant Slalom,4,25.00
12,Geagea Maykel,Male,26-02-2017,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,7,18.00
13,Geagea Maykel,Male,25-02-2017,Mzaar-Kfardebian,LBN,Lebanon,FIS,Giant Slalom,7,18.00
14,Geagea Maykel,Male,21-02-2015,Laqlouq,LIB,Lebanon,FIS,Giant Slalom,12,
15,Geagea Maykel,Male,24-03-2012,Laqlouq,LIB,Lebanon,FIS,Giant Slalom,15,
16,Geagea Maykel,Male,29-03-2009,Laklouk Station,LIB,Lebanon,National Championships,Giant Slalom,6,20.00
