,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Markov Nikolay,Male,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,20,17.20
1,Markov Nikolay,Male,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,15,18.80
2,Markov Nikolay,Male,25-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,15,13.30
3,Markov Nikolay,Male,24-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,10,24.60
4,Markov Nikolay,Male,08-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,10,17.60
5,Markov Nikolay,Male,07-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,8,22.70
6,Markov Nikolay,Male,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,12,8.98
7,Markov Nikolay,Male,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,22,6.10
8,Markov Nikolay,Male,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,5,62.67
9,Markov Nikolay,Male,02-04-2021,Krasnojarsk,RUS,Russia,National Championships,Halfpipe,6,3.55
10,Markov Nikolay,Male,31-03-2021,Krasnojarsk,RUS,Russia,National Junior Championships,Halfpipe,4,0.03
11,Markov Nikolay,Male,21-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Big Air,24,18.77
12,Markov Nikolay,Male,20-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Big Air,12,
13,Markov Nikolay,Male,19-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Slopestyle,26,14.91
14,Markov Nikolay,Male,18-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Slopestyle,13,
15,Markov Nikolay,Male,27-02-2021,Moscow,RUS,Russia,European Cup,Big Air,22,2.30
16,Markov Nikolay,Male,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,DNS,
17,Markov Nikolay,Male,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,13,14.00
18,Markov Nikolay,Male,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,9,43.50
19,Markov Nikolay,Male,04-12-2019,"Ski resort  Gornaya Salanga,",RUS,Russia,FIS,Big Air,12,11.00
20,Markov Nikolay,Male,03-12-2019,"Ski resort  Gornaya Salanga,",RUS,Russia,FIS,Slopestyle,DNS,
