,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ghanbarnezhadaliabad Shideh,Female,16-04-2025,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
1,Ghanbarnezhadaliabad Shideh,Female,15-04-2025,Tochal,IRI,Iran,FIS,Giant Slalom,3,30.00
2,Ghanbarnezhadaliabad Shideh,Female,14-04-2025,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
3,Ghanbarnezhadaliabad Shideh,Female,04-03-2025,Dizin,IRI,Iran,FIS,Slalom,5,22.50
4,Ghanbarnezhadaliabad Shideh,Female,03-03-2025,Dizin,IRI,Iran,FIS,Slalom,6,20.00
5,Ghanbarnezhadaliabad Shideh,Female,02-03-2025,Dizin,IRI,Iran,FIS,Slalom,5,22.50
6,Ghanbarnezhadaliabad Shideh,Female,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,8,16.00
7,Ghanbarnezhadaliabad Shideh,Female,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,7,18.00
8,Ghanbarnezhadaliabad Shideh,Female,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,6,20.00
9,Ghanbarnezhadaliabad Shideh,Female,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,6,20.00
10,Ghanbarnezhadaliabad Shideh,Female,03-03-2024,Dizin,IRI,Iran,FIS,Slalom,5,22.50
11,Ghanbarnezhadaliabad Shideh,Female,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,4,25.00
12,Ghanbarnezhadaliabad Shideh,Female,21-02-2024,Dizin,IRI,Iran,FIS,Slalom,6,20.00
13,Ghanbarnezhadaliabad Shideh,Female,20-02-2024,Dizin,IRI,Iran,FIS,Slalom,5,22.50
14,Ghanbarnezhadaliabad Shideh,Female,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,5,31.50
15,Ghanbarnezhadaliabad Shideh,Female,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,6,28.00
16,Ghanbarnezhadaliabad Shideh,Female,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,7,25.20
17,Ghanbarnezhadaliabad Shideh,Female,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,6,28.00
18,Ghanbarnezhadaliabad Shideh,Female,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,7,25.20
19,Ghanbarnezhadaliabad Shideh,Female,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,6,28.00
20,Ghanbarnezhadaliabad Shideh,Female,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,8,51.20
21,Ghanbarnezhadaliabad Shideh,Female,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,5,72.00
22,Ghanbarnezhadaliabad Shideh,Female,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,5,72.00
23,Ghanbarnezhadaliabad Shideh,Female,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,6,64.00
24,Ghanbarnezhadaliabad Shideh,Female,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,9,14.50
