,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kosugi Yuzuki,Female,23-03-2025,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,7,
1,Kosugi Yuzuki,Female,16-03-2025,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,7,7.50
2,Kosugi Yuzuki,Female,02-03-2025,Gujo,JPN,Japan,National Championships,Halfpipe,11,47.10
3,Kosugi Yuzuki,Female,17-03-2024,Sapporo,JPN,Japan,National Championships,Halfpipe,12,37.50
4,Kosugi Yuzuki,Female,10-03-2024,Sapporo,JPN,Japan,FIS,Halfpipe,12,4.30
5,Kosugi Yuzuki,Female,18-02-2024,Sapporo,JPN,Japan,FIS,Halfpipe,8,0.20
6,Kosugi Yuzuki,Female,19-03-2023,Ajigasawa,JPN,Japan,National Championships,Halfpipe,15,8.00
7,Kosugi Yuzuki,Female,12-03-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,12,12.90
8,Kosugi Yuzuki,Female,19-02-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,16,5.90
