,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lee Sunghye,Female,19-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Snowboard Cross,DNS,
1,Lee Sunghye,Female,30-01-2024,Pheonix PyeongChang,KOR,Korea,National Championships,Snowboard Cross,2,
2,Lee Sunghye,Female,29-01-2024,Pheonix PyeongChang,KOR,Korea,FIS,Snowboard Cross,4,
3,Lee Sunghye,Female,22-02-2023,Wellihilli Parkipark,KOR,Korea,National Championships,Snowboard Cross,3,30.00
4,Lee Sunghye,Female,21-02-2023,Wellihilli Parkipark,KOR,Korea,FIS,Snowboard Cross,2,
5,Lee Sunghye,Female,28-01-2023,Wellihilli Parkipark,KOR,Korea,FIS,Snowboard Cross,3,30.00
