,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Vukadinova Raya,Female,11-04-2025,Isola 2000 ,FRA,Bulgaria,Qualification,Snowboard Cross,28,
1,Vukadinova Raya,Female,23-03-2025,Moena-Passo San Pellegrino,ITA,Bulgaria,National Championships,Snowboard Cross,9,69.60
2,Vukadinova Raya,Female,21-03-2025,Moena-Passo San Pellegrino,ITA,Bulgaria,Junior,Snowboard Cross,25,9.00
3,Vukadinova Raya,Female,10-03-2025,Montafon,AUT,Bulgaria,Junior Regional Cup,Snowboard Cross,2,112.00
4,Vukadinova Raya,Female,09-03-2025,Montafon,AUT,Bulgaria,Junior Regional Cup,Snowboard Cross,5,63.00
5,Vukadinova Raya,Female,28-02-2025,Vitosha,BUL,Bulgaria,National Championships,Snowboard Cross,1,50.00
6,Vukadinova Raya,Female,28-02-2025,Vitosha,BUL,Bulgaria,FIS,Snowboard Cross,4,25.00
7,Vukadinova Raya,Female,23-02-2025,Klinovec,CZE,Bulgaria,FIS,Snowboard Cross,1,50.00
8,Vukadinova Raya,Female,22-02-2025,Klinovec,CZE,Bulgaria,FIS,Snowboard Cross,1,50.00
9,Vukadinova Raya,Female,22-02-2025,Colere,ITA,Bulgaria,FIS,Snowboard Cross,DNS,
10,Vukadinova Raya,Female,16-02-2025,Flumserberg,SUI,Bulgaria,Junior Regional Cup,Snowboard Cross,9,46.40
11,Vukadinova Raya,Female,15-02-2025,Flumserberg,SUI,Bulgaria,Junior Regional Cup,Snowboard Cross,6,64.00
